,Comparison,Correlation,P_value,Cancer Type
8972,UQCC3_proteomics,0.23106455657499497,0.035579144518750175,Ovarian
5352,NFYC_proteomics,-0.23104012187879747,0.035599175139138114,Ovarian
7665,SLFN11_proteomics,0.23099510759179567,0.03563610082821519,Ovarian
1453,CFP_proteomics,0.2309501181432266,0.03567303817172305,Ovarian
919,BTBD2_proteomics,0.24136212903817747,0.035690543941964414,Ovarian
2735,FAM129A_proteomics,0.23092827352454268,0.03569098464690761,Ovarian
415,ANXA5_proteomics,0.2308625775324428,0.03574500282056784,Ovarian
737,ATRIP_proteomics,0.2762350974216755,0.03581877330083077,Ovarian
2412,EFR3A_proteomics,0.23069394057358628,0.03588397698551777,Ovarian
7027,RPL17_proteomics,-0.2306605188895524,0.03591157349985344,Ovarian
2668,EXOSC1_proteomics,-0.23064816289248008,0.03592178042699231,Ovarian
876,BOLA2_proteomics,-0.2305325530942521,0.03601739996258575,Ovarian
6805,RBMX_proteomics,-0.23051882439659593,0.03602876894336546,Ovarian
9188,WDR7_proteomics,-0.2304444576249279,0.036090405595514304,Ovarian
2921,FKBP14_proteomics,0.23035095874226894,0.03616802447257135,Ovarian
8738,TSPO_proteomics,0.23026380491041215,0.03624050165250697,Ovarian
8514,TMX4_proteomics,-0.23012789414614238,0.03635376753531807,Ovarian
5032,MTMR14_proteomics,-0.23005812790503696,0.036412024513423985,Ovarian
7994,STK11IP_proteomics,-0.22998860430852605,0.03647015651756404,Ovarian
9493,ZNF593_proteomics,0.2403773291222832,0.03647392161485187,Ovarian
7312,SDS_proteomics,-0.2387742520508119,0.03649957418007048,Ovarian
8561,TOMM7_proteomics,-0.24033724595126338,0.03650610807819423,Ovarian
3797,IGFBP3_proteomics,0.22989112810427956,0.036551791696280984,Ovarian
7324,SEC23IP_proteomics,0.22988774548145471,0.036554627343928704,Ovarian
1889,CTNNA2_proteomics,0.22988168861386066,0.03655970526648511,Ovarian
1068,CA2_proteomics,0.22983884239796087,0.03659564328068918,Ovarian
3859,INPP5A_proteomics,0.22983614126609409,0.036597909891682136,Ovarian
657,ATF7IP_proteomics,-0.22973097428474845,0.03668625034600259,Ovarian
7979,STAT5B_proteomics,0.22967588917241916,0.036732593031100186,Ovarian
6767,RBCK1_proteomics,0.22961182644277417,0.0367865500539762,Ovarian
2629,ESF1_proteomics,-0.22942651248751378,0.036943004389800554,Ovarian
4855,MPHOSPH10_proteomics,-0.22941342757078897,0.036954072530512895,Ovarian
9574,ZWILCH_proteomics,-0.22938806911292497,0.03697553038257732,Ovarian
5423,NOMO2_proteomics,0.22933394976230656,0.03702135998667736,Ovarian
3086,GATAD1_proteomics,0.2396068402379024,0.03709678218911453,Ovarian
239,AHSA1_proteomics,-0.2291768718315273,0.03715464634527282,Ovarian
7521,SIRT3_proteomics,-0.22905205679266752,0.037260842093508974,Ovarian
2905,FHL2_proteomics,0.2290436705437318,0.037267986404194334,Ovarian
4921,MRPL45_proteomics,-0.22903793840429257,0.03727287031668697,Ovarian
1541,CKS1B_proteomics,-0.23937107215075482,0.03728913952089295,Ovarian
6226,POU2F1_proteomics,-0.22901492629816267,0.03729248253351877,Ovarian
1768,CPEB2_proteomics,0.26292509701092986,0.03735193009685406,Ovarian
577,ARL2BP_proteomics,-0.2288614434564145,0.03742350987111396,Ovarian
6349,PRIM1_proteomics,-0.22875803693389868,0.03751200397206974,Ovarian
4742,MGARP_proteomics,0.22870084771588256,0.03756102084111642,Ovarian
2693,F13A1_proteomics,0.2286845801810255,0.037574973508852104,Ovarian
3285,GPATCH11_proteomics,0.2285634654697139,0.03767898973523026,Ovarian
8269,TFB2M_proteomics,-0.22850499332597568,0.03772929300002233,Ovarian
3421,GYS1_proteomics,0.22834135410904838,0.03787036901047267,Ovarian
5809,PCYOX1_proteomics,0.22830859388100855,0.03789866496402242,Ovarian
9251,XPR1_proteomics,-0.2282707360875641,0.03793138580848262,Ovarian
1491,CHML_proteomics,-0.25804567968031533,0.0379537469829893,Ovarian
4935,MRPS10_proteomics,-0.22823975504917893,0.03795818054930311,Ovarian
4180,KRT3_proteomics,0.22822209281781464,0.03797346324914202,Ovarian
3049,GADD45GIP1_proteomics,-0.22819696857774252,0.037995211491532135,Ovarian
2073,DDX47_proteomics,-0.22815979002444642,0.03802741335520974,Ovarian
6694,RAD23B_proteomics,-0.22815549780356315,0.03803113248910856,Ovarian
9220,WNT5A_proteomics,0.22810463955533208,0.038075223378159405,Ovarian
5743,PARVA_proteomics,0.22798588698804212,0.03817834045397266,Ovarian
1539,CKMT1B_proteomics,0.22791205995283595,0.03824256447417278,Ovarian
6424,PRRC2B_proteomics,-0.22789069428444259,0.03826116782237316,Ovarian
7477,SH3GLB2_proteomics,-0.22782285160273782,0.03832028932869249,Ovarian
794,BBS2_proteomics,0.23656070106393295,0.03832537126271423,Ovarian
2016,DCBLD2_proteomics,0.2278166343547349,0.0383257111595395,Ovarian
1739,CORO1B_proteomics,0.22777148476358702,0.038365103640219854,Ovarian
686,ATP1B1_proteomics,0.22773846315029062,0.03839393598420307,Ovarian
2409,EFNA5_proteomics,0.26136507344904547,0.03853724238236923,Ovarian
9000,USP18_proteomics,-0.23779804406221058,0.03859392931299066,Ovarian
4741,MGA_proteomics,0.22750621427152587,0.03859723174415748,Ovarian
8869,UBE2D2_proteomics,-0.22744589570185278,0.03865017734636574,Ovarian
3375,GSTP1_proteomics,0.22743104726790786,0.03866322008502567,Ovarian
3345,GRK2_proteomics,-0.22742259523274239,0.038670645920137595,Ovarian
8611,TPX2_proteomics,-0.227396997556414,0.03869314292150743,Ovarian
4630,MCFD2_proteomics,0.22736420157743428,0.038721982233829576,Ovarian
3001,FRY_proteomics,-0.22735588028100936,0.03872930245845874,Ovarian
304,ALDOC_proteomics,0.22707354474429764,0.038978356937872834,Ovarian
6418,PRR15_proteomics,0.23424330259566373,0.03899934387387548,Ovarian
1859,CST4_proteomics,-0.29586081420323807,0.03901570612783461,Ovarian
4718,METTL3_proteomics,-0.22699876711920505,0.039044543101394935,Ovarian
2368,ECE1_proteomics,0.22691776543805617,0.03911634387865148,Ovarian
4124,KLC3_proteomics,0.22691033964674495,0.039122931684052745,Ovarian
5441,NOV_proteomics,0.3157806912162484,0.039130995464151545,Ovarian
9205,WFDC2_proteomics,0.22682725415874883,0.03919670420790506,Ovarian
5457,NPR2_proteomics,0.23707789763168907,0.03920383399831992,Ovarian
6215,PON3_proteomics,0.22680944003698203,0.0392125366458596,Ovarian
7241,SASH1_proteomics,0.2264495541082872,0.03953353106357403,Ovarian
400,ANO10_proteomics,0.22634293382040582,0.039629048500799346,Ovarian
1411,CEP170B_proteomics,0.22632386283678171,0.039646153785122096,Ovarian
1638,CNPY4_proteomics,0.22631311801652743,0.03965579381474688,Ovarian
3037,G3BP1_proteomics,-0.22625366022590068,0.03970917340576726,Ovarian
382,ANKRD2_proteomics,0.3148754150334935,0.039727400381072475,Ovarian
8090,SYF2_proteomics,-0.22623035378777576,0.03973011361157037,Ovarian
435,AP2M1_proteomics,0.22621024150115288,0.039748191349322136,Ovarian
5401,NMRK1_proteomics,0.2261661229651799,0.03978787087004465,Ovarian
6100,PLP2_proteomics,0.2261453995598341,0.03980652055857827,Ovarian
8778,TTPAL_proteomics,-0.2261334780159487,0.039817252454031726,Ovarian
1448,CFHR4_proteomics,0.22602605410409657,0.03991406526081432,Ovarian
3237,GNG11_proteomics,0.22589942301430918,0.04002843959374258,Ovarian
5298,NEDD4_proteomics,0.22585794743528131,0.04006595996901613,Ovarian
2018,DCHS1_proteomics,0.22585406294258303,0.04006947552663933,Ovarian
5086,MYH7_proteomics,0.22579687357910083,0.04012126297576739,Ovarian
8342,TIMM8A_proteomics,-0.22575344627971777,0.04016062548292056,Ovarian
7080,RPS10_proteomics,-0.22574595435881206,0.04016741941028798,Ovarian
8191,TBC1D8B_proteomics,0.22572659349386034,0.04018498092796504,Ovarian
9192,WDR75_proteomics,-0.2257082295634653,0.040201644068242115,Ovarian
8537,TNNT3_proteomics,0.22565559176110975,0.040249438646358014,Ovarian
1659,COG4_proteomics,0.22560048485696838,0.04029952580068612,Ovarian
4966,MRTO4_proteomics,-0.22556632758263898,0.04033059768126103,Ovarian
3829,ILVBL_proteomics,0.22547812982583704,0.040410920826023634,Ovarian
8762,TTC39C_proteomics,0.2254088571642096,0.040474101864408224,Ovarian
861,BLVRA_proteomics,0.22523145487566804,0.040636278765266376,Ovarian
4252,LARP4_proteomics,-0.2251612553748445,0.04070060255303228,Ovarian
8516,TNFAIP2_proteomics,0.22514080597939617,0.040719356250117404,Ovarian
8139,TAF9_proteomics,-0.22512230200920594,0.040736332033416964,Ovarian
4479,MACROD1_proteomics,0.22496268822002682,0.0408830083164849,Ovarian
5358,NHLRC2_proteomics,0.2248659803315262,0.0409720910034777,Ovarian
4648,MDC1_proteomics,-0.22484597196944678,0.04099054188662436,Ovarian
8900,UBL4A_proteomics,-0.22479157463764204,0.04104073978017491,Ovarian
3109,GCFC2_proteomics,0.22472535936217836,0.04110191224030194,Ovarian
5910,PFKM_proteomics,-0.22465659223452283,0.04116552242931942,Ovarian
2889,FGF2_proteomics,0.24648466460008953,0.041184491403199686,Ovarian
4884,MRM3_proteomics,-0.22462593718575632,0.04119390497488316,Ovarian
9158,WDR12_proteomics,-0.22461555462693739,0.04120352154647217,Ovarian
7728,SMYD3_proteomics,-0.22460941745034524,0.04120920682210197,Ovarian
3606,HMMR_proteomics,-0.26219670760183234,0.041218930447798764,Ovarian
7081,RPS10-NUDT3_proteomics,-0.22457133608156077,0.04124449870948277,Ovarian
4105,KIF2A_proteomics,-0.22440097421581368,0.041402689201229276,Ovarian
3234,GNB4_proteomics,0.2243613973708159,0.041439510591655196,Ovarian
4081,KIAA1468_proteomics,0.22416754976217315,0.041620255254926894,Ovarian
1128,CAPN5_proteomics,0.22415135932426522,0.04163538090620078,Ovarian
8437,TMEM175_proteomics,-0.2574194662175223,0.041674843639976096,Ovarian
556,ARHGEF28_proteomics,0.2240840287451475,0.04169833239186877,Ovarian
8270,TFCP2_proteomics,-0.2240531272310429,0.041727250572790066,Ovarian
5076,MYH1_proteomics,0.22398584864433213,0.04179026868283416,Ovarian
9499,ZNF609_proteomics,-0.23400325688020956,0.041898692380449826,Ovarian
6633,RAB24_proteomics,-0.2238534274139366,0.04191453515912018,Ovarian
9138,WASF1_proteomics,-0.23396864553911265,0.041929881088793204,Ovarian
3590,HMG20B_proteomics,-0.25675037685826185,0.04222726778163503,Ovarian
6384,PRMT5_proteomics,-0.22337719128399766,0.042363982943326564,Ovarian
3496,HEATR3_proteomics,-0.22337496154519143,0.04236609663060488,Ovarian
6546,PTPRK_proteomics,0.22335664165933272,0.0423834663332732,Ovarian
2792,FAM98B_proteomics,-0.22332731188433724,0.04241128719084958,Ovarian
3713,HSPBP1_proteomics,-0.2231975734693089,0.04253453288593436,Ovarian
3084,GAS7_proteomics,0.22310802136666116,0.042619776649947136,Ovarian
8140,TAF9B_proteomics,-0.22305003905172727,0.04267504501617936,Ovarian
4970,MSH3_proteomics,-0.22281282620732085,0.0429017744529071,Ovarian
4331,LLGL2_proteomics,0.22280157918648186,0.042912549186067836,Ovarian
6994,RNPC3_proteomics,-0.22277342992208965,0.04293952623964252,Ovarian
9280,YIPF6_proteomics,0.22276541241046433,0.042947212454054175,Ovarian
2356,DYSF_proteomics,0.22268146225997165,0.04302776219993327,Ovarian
2385,EDNRA_proteomics,-0.23261424803204478,0.04316554270069603,Ovarian
6442,PSIP1_proteomics,-0.22247950809130676,0.043222049603688514,Ovarian
3749,IDH3A_proteomics,-0.2224299984109564,0.043269790620559065,Ovarian
5082,MYH2_proteomics,0.22242655093437533,0.0432731165685608,Ovarian
3208,GMEB1_proteomics,-0.22242138729314154,0.04327809858042847,Ovarian
8214,TCEA2_proteomics,-0.22241782175040073,0.043281538983958055,Ovarian
8041,STXBP3_proteomics,-0.2223626435684333,0.04333480950257689,Ovarian
8224,TCF25_proteomics,0.2223613096228644,0.04333609800259689,Ovarian
2298,DR1_proteomics,-0.22229713200708195,0.043398126718698825,Ovarian
2935,FLG_proteomics,0.23236201706563045,0.04339895829222731,Ovarian
6244,PPIC_proteomics,0.22225986290070107,0.043434181690843524,Ovarian
3735,ICA1_proteomics,0.2403834894839451,0.04345939327518126,Ovarian
4204,KRT82_proteomics,0.22222720482888875,0.04346579625487167,Ovarian
5888,PEX13_proteomics,0.2531785816979458,0.043536531277371504,Ovarian
2562,EPB42_proteomics,0.22203426270997006,0.04365296287694226,Ovarian
5838,PDHA1_proteomics,-0.22193061633270666,0.04375378219580885,Ovarian
6078,PLEKHA7_proteomics,0.22192105364955422,0.043763093761982924,Ovarian
2795,FANCI_proteomics,-0.22186033846569245,0.04382225287929648,Ovarian
7929,SRSF8_proteomics,-0.22183979994122993,0.04384228001626434,Ovarian
5079,MYH13_proteomics,0.22171292172184268,0.043966167302508435,Ovarian
9333,ZC3H8_proteomics,-0.2546514004643569,0.043999587069253034,Ovarian
1977,CYTH4_proteomics,-0.24319024593904776,0.04405958611172281,Ovarian
2864,FCN1_proteomics,0.24316910172782644,0.04407856041685409,Ovarian
9229,WWC1_proteomics,0.22152545856949224,0.04414974205284088,Ovarian
3166,GINS1_proteomics,-0.3084831979730736,0.044153196931531094,Ovarian
5182,NASP_proteomics,-0.22151288635155014,0.04416207617797917,Ovarian
5261,NDUFAF3_proteomics,-0.22148129395371585,0.044193082876215845,Ovarian
2620,ERLIN1_proteomics,0.2214626446169625,0.04421139493025546,Ovarian
390,ANKRD49_proteomics,-0.26753515705616193,0.044226775390230386,Ovarian
323,ALOX15B_proteomics,-0.28865743780830955,0.044274569998953725,Ovarian
8023,STT3A_proteomics,0.22129284276213365,0.04437841511412576,Ovarian
1074,CAAP1_proteomics,-0.22124873858770042,0.04442188215554791,Ovarian
1257,CCT2_proteomics,-0.22124711994999358,0.04442347808065991,Ovarian
5083,MYH3_proteomics,0.22121497630232592,0.04445518052516388,Ovarian
7543,SLC15A2_proteomics,0.25617810816040704,0.04445534583765203,Ovarian
1337,CDCA8_proteomics,-0.22823260225011266,0.0444563631103345,Ovarian
8847,U2SURP_proteomics,-0.22119077599228387,0.04447906102108305,Ovarian
7475,SH3GL2_proteomics,0.22118514427452363,0.044484619837255615,Ovarian
3353,GRWD1_proteomics,-0.22116878203143486,0.04450077353739339,Ovarian
165,ADCY6_proteomics,0.2326115981611891,0.04461362325505796,Ovarian
5634,OSBPL3_proteomics,0.22105390098146932,0.04461432719349391,Ovarian
6696,RAD54B_proteomics,0.3413561315222194,0.044762157063049354,Ovarian
3413,GULP1_proteomics,0.22086774962332048,0.04479883685615647,Ovarian
8989,USF2_proteomics,-0.22086559907443515,0.044800972123660285,Ovarian
1297,CD5L_proteomics,0.22082699876220035,0.04483931247656711,Ovarian
7978,STAT5A_proteomics,0.22077316737475017,0.04489282666723501,Ovarian
2231,DNAJC25_proteomics,0.23871154438168868,0.0449843413423443,Ovarian
1507,CHPF2_proteomics,0.22062425729302484,0.045041134695650575,Ovarian
1173,CAVIN2_proteomics,0.22056631232289076,0.04509895485180837,Ovarian
2247,DNMBP_proteomics,0.22051942689208506,0.04514578422689359,Ovarian
3610,HNMT_proteomics,0.22042085964390476,0.04524436482337644,Ovarian
1856,CSRP3_proteomics,0.22041366987976252,0.045251562523890974,Ovarian
5411,NOL10_proteomics,-0.22030150647290597,0.04536397244573044,Ovarian
6028,PJA1_proteomics,0.22025410703994033,0.0454115454286413,Ovarian
4920,MRPL44_proteomics,-0.22025001804219568,0.045415651330561295,Ovarian
8670,TRIM5_proteomics,0.22023007193136282,0.04543568430189229,Ovarian
5979,PI4KB_proteomics,-0.22019751524321177,0.04546839846580729,Ovarian
2847,FBXO7_proteomics,0.22013813602511595,0.04552811506331618,Ovarian
5553,NUP133_proteomics,-0.22010377087952931,0.04556270508342746,Ovarian
8454,TMEM209_proteomics,0.21998752561797585,0.045679872136072164,Ovarian
2437,EIF2AK3_proteomics,0.22990134911258286,0.04573133872387992,Ovarian
3973,IWS1_proteomics,-0.21992723345832438,0.04574074043870968,Ovarian
4034,KCTD5_proteomics,-0.23613020380581096,0.045836025401269055,Ovarian
7327,SEC24C_proteomics,0.21982582166440917,0.045843272547990366,Ovarian
1642,CNTN1_proteomics,0.21982059249674624,0.045848564629999554,Ovarian
1695,COLEC11_proteomics,0.2411868268072262,0.04588758471505606,Ovarian
7267,SCARB2_proteomics,-0.2197255651700713,0.045944823279104534,Ovarian
7533,SLAIN2_proteomics,-0.21964683421658743,0.04602470086612314,Ovarian
4375,LRG1_proteomics,0.21963300729666774,0.046038741001974366,Ovarian
8781,TUBA1B_proteomics,-0.21962428001917886,0.046047604679192645,Ovarian
887,BPTF_proteomics,-0.21945071065644306,0.04622417992582915,Ovarian
7806,SOS1_proteomics,-0.21942357643774424,0.04625183455807419,Ovarian
7292,SDC2_proteomics,0.21941245070995577,0.04626317761983755,Ovarian
410,ANXA11_proteomics,0.21928359070556158,0.046394722377487436,Ovarian
3384,GTF2F1_proteomics,-0.21928015781255109,0.04639823101474276,Ovarian
5954,PHF5A_proteomics,-0.2192301407930581,0.04644937649090682,Ovarian
5299,NEDD4L_proteomics,0.2192081336459225,0.04647189490033036,Ovarian
1008,C1orf52_proteomics,-0.2191637664985317,0.046517320185750735,Ovarian
4909,MRPL33_proteomics,-0.2290247163529596,0.0465868620571013,Ovarian
4929,MRPL53_proteomics,-0.2189746395962815,0.04671136927166534,Ovarian
6046,PLA2G4A_proteomics,0.2189228055566081,0.04676466889138212,Ovarian
3127,GEMIN5_proteomics,-0.218831681132317,0.0468584915554755,Ovarian
4902,MRPL23_proteomics,-0.21873445182951518,0.046958771196897266,Ovarian
8084,SVBP_proteomics,-0.24002835573609133,0.04697280851587822,Ovarian
4887,MRPL1_proteomics,-0.2187088989908097,0.0469851550747144,Ovarian
702,ATP5H_proteomics,-0.21870696258184694,0.046987154959034376,Ovarian
8556,TOMM34_proteomics,-0.2186712466997818,0.04702405420848333,Ovarian
7200,S100A6_proteomics,0.21859217341863335,0.047105832518831,Ovarian
4799,MLH1_proteomics,-0.21858793947224975,0.04711021461392813,Ovarian
8782,TUBA1C_proteomics,-0.2184640488057752,0.047238589352439186,Ovarian
2487,ELF2_proteomics,-0.2184636669658487,0.047238985458424136,Ovarian
1163,CASQ1_proteomics,0.21845264277567494,0.04725042270941375,Ovarian
8703,TRPC4AP_proteomics,-0.23973370444945857,0.04725217045415659,Ovarian
2741,FAM160A1_proteomics,0.24898064767739692,0.04726128582647859,Ovarian
8958,UNG_proteomics,-0.21842607032673972,0.04727800018374661,Ovarian
7290,SDAD1_proteomics,-0.21839030228645992,0.04731514201798362,Ovarian
8115,TAB1_proteomics,-0.2183778366042018,0.04732809214441049,Ovarian
2830,FBXL6_proteomics,-0.22810943806806286,0.04749413662540801,Ovarian
6807,RBMXL1_proteomics,-0.21820327142731166,0.04750974878897168,Ovarian
3865,INSR_proteomics,0.21813331851104914,0.04758270471151828,Ovarian
2154,DHX40_proteomics,-0.21804393938828648,0.04767605524872682,Ovarian
8277,TFG_proteomics,0.21803796457306598,0.0476823009281528,Ovarian
185,ADIRF_proteomics,0.21802286223211265,0.047698090932602896,Ovarian
8064,SUMO2_proteomics,-0.2178203325446893,0.0479102595927628,Ovarian
4303,LIG1_proteomics,-0.2177948229035218,0.0479370384141791,Ovarian
5216,NCK1_proteomics,0.21775458277268658,0.04797930570180406,Ovarian
6712,RALYL_proteomics,-0.21769725345980284,0.048039576139239384,Ovarian
7133,RRAS_proteomics,0.2176887511236581,0.04804851997798812,Ovarian
7926,SRSF5_proteomics,-0.2175508491198064,0.04819377467290118,Ovarian
7702,SMC6_proteomics,-0.2174892941530744,0.04825872839873405,Ovarian
6812,RBP7_proteomics,0.21743016652726985,0.04832118869271357,Ovarian
225,AGR2_proteomics,0.21729016812320057,0.04846934366752027,Ovarian
9380,ZFYVE27_proteomics,0.26014994534538416,0.04858491778145845,Ovarian
5088,MYH8_proteomics,0.21701380552896496,0.0487629066433116,Ovarian
1881,CTDSPL_proteomics,-0.24725038003973254,0.04887076350181582,Ovarian
3892,IQGAP2_proteomics,0.21690683600702443,0.048876926297025426,Ovarian
5859,PDRG1_proteomics,-0.21690253331411136,0.04888151716182755,Ovarian
5470,NR3C1_proteomics,0.21686759730721844,0.048918806152352216,Ovarian
7348,SELENOP_proteomics,0.21674712150950523,0.04904757590844084,Ovarian
700,ATP5E_proteomics,-0.21671050907583028,0.049086764129671084,Ovarian
2278,DPH5_proteomics,-0.21668267424146498,0.049116574473814824,Ovarian
7028,RPL18_proteomics,-0.21658445064415566,0.04922188840741782,Ovarian
5733,PARN_proteomics,-0.21652881977359761,0.04928161746047903,Ovarian
7244,SAV1_proteomics,0.2981769272593591,0.049308132279304424,Ovarian
8060,SULT2B1_proteomics,0.23759185888928933,0.04932417680278676,Ovarian
462,API5_proteomics,-0.216480057563468,0.049334020924406564,Ovarian
2664,EXOC6B_proteomics,0.21644141210546358,0.049375584761419025,Ovarian
5869,PDZRN3_proteomics,0.26623758426908495,0.04944440504810048,Ovarian
3269,GORAB_proteomics,0.21634859968595488,0.0494755238426737,Ovarian
8538,TNPO1_proteomics,-0.2163284224688301,0.04949727240090183,Ovarian
46,ABHD4_proteomics,0.22612959429960883,0.04950649878408035,Ovarian
1127,CAPN2_proteomics,0.21627913041914537,0.04955043626511278,Ovarian
1757,COX6B1_proteomics,-0.21621570318355846,0.04961891475539473,Ovarian
498,AR_proteomics,0.2819291503181913,0.04969612151587668,Ovarian
7008,RPA1_proteomics,-0.2160561055475152,0.04979156715601952,Ovarian
6866,RFC2_proteomics,-0.21602119627243746,0.04982939775605865,Ovarian
5316,NELFCD_proteomics,-0.21597889417716062,0.049875271523742375,Ovarian
8579,TOX4_proteomics,-0.2159472979818795,0.04990955813113094,Ovarian
3656,HPF1_proteomics,-0.21594622504335126,0.04991072277061329,Ovarian
4934,MRPL9_proteomics,-0.21591648837695504,0.04994300984278572,Ovarian
