,Comparison,Correlation,P_value,Cancer Type
8510,SPTLC1_proteomics,0.3406149671986661,0.0002714781953983097,Luad
700,ASAP2_proteomics,-0.3405358500219626,0.0002724290325142446,Luad
4921,MAGED1_proteomics,0.34050390365673666,0.00027281383816798863,Luad
2924,ETS1_proteomics,-0.34013105934926025,0.00027734217595096265,Luad
4966,MAP2K6_proteomics,-0.34001945305362125,0.00027871112257437123,Luad
6345,PDP1_proteomics,0.3399819528771606,0.0002791724937391915,Luad
4876,LXN_proteomics,-0.3399424039321878,0.0002796598356909994,Luad
6076,OCRL_proteomics,0.339737753405346,0.0002821942229236635,Luad
7478,RIPOR1_proteomics,-0.33970765830679395,0.0002825687043812115,Luad
4119,IFI44L_proteomics,0.34571403801249445,0.0002837191192693418,Luad
6450,PHF6_proteomics,0.3388341920856015,0.00029363958028340406,Luad
5603,MZB1_proteomics,-0.3387826055986336,0.0002943057850873104,Luad
356,ALG1_proteomics,0.33877103658335184,0.0002944553826406844,Luad
9125,TMEM159_proteomics,0.42777413216166166,0.00030525787633401666,Luad
9859,WAS_proteomics,-0.3379086881786271,0.0003058060874905309,Luad
2193,CYB5R4_proteomics,-0.33759444184342946,0.00031004182615365113,Luad
5667,NBEAL2_proteomics,-0.33732735592920665,0.0003136843950543545,Luad
768,ATP13A4_proteomics,0.34494653566058725,0.00031383716407010133,Luad
1709,CHIT1_proteomics,-0.3372041897432245,0.00031537743188003373,Luad
2037,CR2_proteomics,-0.42677889269024344,0.00031639939861091563,Luad
6207,PAN3_proteomics,-0.33706759221701316,0.0003172649566839315,Luad
717,ASPH_proteomics,0.3369404324495567,0.00031903143441346505,Luad
3595,GOLGA5_proteomics,0.33691046899949084,0.00031944899992056015,Luad
3174,FCRL5_proteomics,-0.3364108174435899,0.0003264868111143759,Luad
2202,CYGB_proteomics,-0.33632392286139356,0.0003277252656011209,Luad
1711,CHKB_proteomics,-0.3361553566354125,0.00033014010437840325,Luad
6642,PLVAP_proteomics,-0.3361204544769919,0.0003306421512473383,Luad
3002,FAM110A_proteomics,0.4059026355864904,0.00033318056857060236,Luad
6441,PHF14_proteomics,0.3359163941128658,0.000333591564492602,Luad
1878,COA1_proteomics,0.4375084382898509,0.000336287562867292,Luad
1194,CA13_proteomics,0.33566479865682153,0.0003372614405518018,Luad
958,BLK_proteomics,-0.36551155254329004,0.00034001545682849977,Luad
1509,CDC34_proteomics,0.3354557618790956,0.0003403388252350386,Luad
4705,LGALS3_proteomics,0.33522479846923514,0.000343769113711115,Luad
2171,CWF19L1_proteomics,-0.3350761904414439,0.00034599308285698587,Luad
8624,STEAP4_proteomics,0.3350704431651324,0.0003460793587019737,Luad
10051,ZBTB45_proteomics,-0.3707735423585073,0.00034782387798140896,Luad
3729,GSTO1_proteomics,-0.33489896166664046,0.00034866271731861576,Luad
9138,TMEM184A_proteomics,0.37260279459773027,0.0003502423876377545,Luad
1491,CD7_proteomics,-0.35723084746446043,0.0003530006735963369,Luad
7135,RAB11FIP4_proteomics,0.3345326948942629,0.0003542401683552833,Luad
1408,CCDC88C_proteomics,0.33400169456222556,0.00036247235888470144,Luad
4678,LCP1_proteomics,-0.33398659758915433,0.0003627089677166609,Luad
1283,CARMIL2_proteomics,-0.3820765185630651,0.00036478289560529746,Luad
1980,CORO1A_proteomics,-0.33377617604164295,0.00036602167779089016,Luad
716,ASPA_proteomics,-0.3337429679859145,0.0003665470200072255,Luad
6021,NUDT15_proteomics,-0.34129180837801915,0.0003667248597165181,Luad
2780,EMB_proteomics,0.33361194115560777,0.0003686266169186384,Luad
2676,EEF2K_proteomics,0.33349770818463464,0.0003704485378464816,Luad
7785,SALL2_proteomics,0.3331717626366315,0.0003756928260759965,Luad
7052,PTPRCAP_proteomics,-0.36097708042436666,0.00037840950941662587,Luad
6222,PARD6B_proteomics,0.3328740769095774,0.0003805421240253458,Luad
8056,SH2D1A_proteomics,-0.3327919848921612,0.0003818895123496692,Luad
9253,TOMM70_proteomics,0.33269038483728114,0.0003835631760500717,Luad
3282,FNIP2_proteomics,0.34016870254922077,0.00038455630762513504,Luad
2260,DCAF5_proteomics,0.3322987869121453,0.0003900774195881219,Luad
10131,ZMPSTE24_proteomics,0.3317686412510863,0.000399058867158961,Luad
6507,PIK3CD_proteomics,-0.33176003913986385,0.00039920615749863104,Luad
1161,C5orf22_proteomics,0.3315005159175898,0.00040367348025162466,Luad
9132,TMEM173_proteomics,0.33130841378432024,0.00040700985071998806,Luad
8428,SP140_proteomics,-0.344954471057103,0.0004113693677719373,Luad
1544,CDK20_proteomics,-0.3607044585616127,0.0004122051455914007,Luad
2024,CPSF2_proteomics,0.3306637946326433,0.00041839187144560513,Luad
8009,SEZ6L2_proteomics,0.3380824827537672,0.00041981397724298066,Luad
4095,ICAM1_proteomics,0.3305299685651742,0.00042079126856537643,Luad
9847,VTI1B_proteomics,0.33038659602010784,0.0004233758787156686,Luad
4791,LPL_proteomics,-0.33020447999663693,0.0004266799998761649,Luad
8521,SRCIN1_proteomics,0.33018869494961484,0.0004269675021902046,Luad
9401,TRPC5_proteomics,-0.35243594016121477,0.0004289126696242212,Luad
686,ARRB2_proteomics,-0.32985409585007475,0.000433103864304275,Luad
8993,THEMIS_proteomics,-0.35218238358291176,0.0004333165703781078,Luad
82,ACAD8_proteomics,0.32979514546209676,0.00043419335573709997,Luad
3375,GABRG2_proteomics,0.40368742478736297,0.00043749761082545994,Luad
2908,ESD_proteomics,-0.32956515850823653,0.000438468022082874,Luad
9855,VWF_proteomics,-0.32946021890344,0.000440431328068848,Luad
2338,DDX60L_proteomics,0.3290200251014862,0.000448755344135369,Luad
2364,DEPTOR_proteomics,0.3289646896106575,0.00044981191308773237,Luad
10305,ZZEF1_proteomics,-0.3288969542703867,0.0004511083589786034,Luad
2531,DOHH_proteomics,0.3287681215625619,0.0004535836941799905,Luad
7419,RGL2_proteomics,0.3286022349952552,0.00045678937179089666,Luad
9327,TRAPPC12_proteomics,-0.32835195810146073,0.0004616653158301678,Luad
2262,DCAF7_proteomics,0.3282924786293766,0.00046283112662214704,Luad
2716,EIF2AK1_proteomics,0.3559245495510876,0.00046284437242542244,Luad
6190,PAIP1_proteomics,0.3574820052680753,0.00046820733398409873,Luad
10054,ZBTB7B_proteomics,0.327973868773066,0.00046912218869013425,Luad
1175,C7orf50_proteomics,0.32791656789848767,0.00047026192458107005,Luad
2048,CREB3L1_proteomics,0.4305762213015269,0.0004771690277149981,Luad
4896,LYZ_proteomics,-0.3275256202977358,0.0004781062388174455,Luad
2160,CUL4B_proteomics,0.3275207331235571,0.00047820505644314453,Luad
997,BPI_proteomics,-0.3275132273040691,0.00047835685909810113,Luad
9240,TNXB_proteomics,-0.3274112740768566,0.000480423222553747,Luad
2224,CYTH3_proteomics,0.32731143969312376,0.00048245459322284747,Luad
2551,DPM3_proteomics,0.3272536351307036,0.0004836343736459714,Luad
5839,NID1_proteomics,-0.3272444394649834,0.00048382229987803025,Luad
1035,BTBD10_proteomics,0.356449457619451,0.00048757688159689334,Luad
6316,PDE4D_proteomics,-0.32703053080961775,0.0004882128142474022,Luad
3359,FZD1_proteomics,0.32701660560955015,0.0004884998976765553,Luad
4530,KIT_proteomics,-0.32671116240392706,0.0004948361211332264,Luad
4751,LMAN2L_proteomics,0.3267074593581738,0.0004949133998966619,Luad
9937,WLS_proteomics,0.33223231490780436,0.0005026077776924819,Luad
2172,CWF19L2_proteomics,-0.32629684577607965,0.0005035516375942839,Luad
8800,TANC2_proteomics,0.3259689024507087,0.0005105500182688509,Luad
1667,CFHR5_proteomics,-0.32590501863368904,0.0005119236721814312,Luad
9537,TXNDC5_proteomics,-0.32586771014741145,0.0005127274635956936,Luad
1617,CEP41_proteomics,0.3258552987177158,0.0005129951182292135,Luad
924,BCL7A_proteomics,0.34610407156046963,0.0005156117382357613,Luad
6410,PGGHG_proteomics,-0.3251747860283568,0.0005278685561284348,Luad
2978,FAAH_proteomics,0.32516301536558945,0.0005281292691534045,Luad
2527,DOCK5_proteomics,-0.3250867330536824,0.0005298217458559383,Luad
1827,CLU_proteomics,-0.3250378990335665,0.0005309078416109809,Luad
6351,PDXDC1_proteomics,0.3250173123122983,0.0005313663143559654,Luad
6742,PON3_proteomics,0.32485547640151824,0.0005349831399822647,Luad
4026,HSBP1_proteomics,0.3245750406077621,0.0005413041165269046,Luad
8992,THEM6_proteomics,0.3245563731250305,0.0005417273041322131,Luad
8162,SLC22A18_proteomics,0.3245524128487803,0.0005418171217641416,Luad
8265,SLC9A7_proteomics,0.3714871710378323,0.0005448181110252831,Luad
3436,GCC1_proteomics,0.3242012086722093,0.0005498369189960863,Luad
5492,MTMR10_proteomics,-0.3241552316981605,0.0005508948422380688,Luad
1057,BZW2_proteomics,0.3238877428419372,0.0005570868865094007,Luad
10033,ZBTB10_proteomics,0.3296574762209806,0.0005589764998169011,Luad
846,AVL9_proteomics,0.3236947948787568,0.0005615930081463593,Luad
5320,MPP5_proteomics,0.3230939247151184,0.0005758410518836128,Luad
4614,KTN1_proteomics,0.32289853727309076,0.0005805451671044739,Luad
6383,PEX19_proteomics,0.32269332532507633,0.0005855237755428693,Luad
3777,GZMA_proteomics,-0.32249777276027447,0.000590304475749229,Luad
8439,SPAG7_proteomics,-0.32227350105840624,0.0005958313656701989,Luad
549,APOL1_proteomics,-0.3221222231222987,0.0005995861947811664,Luad
5849,NIPSNAP3A_proteomics,-0.32171565985074957,0.0006097852495898494,Luad
6220,PARD3_proteomics,0.3216491176050135,0.0006114696083024888,Luad
10144,ZNF143_proteomics,-0.32151416124871346,0.0006148988228497236,Luad
2987,FADD_proteomics,0.32143101259370127,0.0006170203887885009,Luad
10092,ZEB2_proteomics,-0.3213826055802704,0.0006182586007528512,Luad
9877,WDFY4_proteomics,-0.32135192591957873,0.0006190445412461874,Luad
2757,ELF1_proteomics,-0.3210657531833593,0.0006264198839197733,Luad
659,ARMC10_proteomics,0.3210252605836939,0.000627469957965965,Luad
4008,HPN_proteomics,-0.32961060249390006,0.0006337105191216383,Luad
1334,CC2D1A_proteomics,0.320531585448662,0.0006404026778020709,Luad
7788,SAMD4A_proteomics,0.32034053184399325,0.0006454729460946594,Luad
122,ACP6_proteomics,0.32015143962388637,0.0006505273841391886,Luad
9935,WIPI2_proteomics,0.32000049861113383,0.0006545880586898334,Luad
8827,TBC1D10C_proteomics,-0.3199777709787069,0.0006552014955847116,Luad
7259,RARS_proteomics,0.31994993545829775,0.0006559535165130459,Luad
9762,VAMP7_proteomics,0.3195141007065147,0.0006678319574217671,Luad
2298,DDHD2_proteomics,-0.3194753171873419,0.0006688984782383836,Luad
6783,PPL_proteomics,0.31940403557404196,0.0006708627477032736,Luad
5814,NFIC_proteomics,0.31874339513933675,0.0006893208737354302,Luad
4669,LBP_proteomics,-0.31868986372627295,0.0006908367256935191,Luad
8926,TELO2_proteomics,0.3184436676503882,0.0006978476821221069,Luad
7008,PTDSS1_proteomics,0.3184057235993743,0.0006989339993568538,Luad
5537,MVP_proteomics,0.31835536508664986,0.0007003781286026937,Luad
393,AMOT_proteomics,0.3182148376707782,0.0007044224998175736,Luad
8351,SNF8_proteomics,-0.31763547961248184,0.0007213233539414407,Luad
286,AIF1L_proteomics,0.3173856562410081,0.0007287250826414627,Luad
4368,JMJD4_proteomics,0.37684292897537935,0.0007297450497056594,Luad
10086,ZDHHC4_proteomics,0.39399551330571786,0.0007390699510568903,Luad
6934,PRPF40A_proteomics,0.32275345945859146,0.0007399607578086587,Luad
7001,PSTPIP1_proteomics,-0.3169721140135333,0.0007411304782081455,Luad
5510,MTRR_proteomics,0.31687389253794973,0.0007441051951653753,Luad
9527,TXLNA_proteomics,0.3166784538008221,0.0007500567603477788,Luad
9933,WIPF2_proteomics,0.3166605036272505,0.0007506055645690252,Luad
3343,FUCA2_proteomics,0.31659160898963207,0.0007527153476937097,Luad
326,AKR7A3_proteomics,-0.3165879632026871,0.0007528271449410012,Luad
8236,SLC43A2_proteomics,-0.3236970063965035,0.0007561433077803844,Luad
2128,CTNNA1_proteomics,0.3163446211607261,0.0007603236382202976,Luad
9826,VPS37C_proteomics,0.31633502661163215,0.0007606206073261751,Luad
3697,GRK6_proteomics,-0.3163015830268164,0.0007616565787076115,Luad
7515,RNF139_proteomics,0.38280806116717037,0.0007621815974452622,Luad
953,BIN2_proteomics,-0.3161282602916736,0.0007670462664691459,Luad
6377,PEX1_proteomics,0.3160243032963136,0.0007702956663726529,Luad
8317,SMG7_proteomics,0.3159757962419953,0.000771816165992111,Luad
4379,JPT2_proteomics,0.31593387691475366,0.0007731323794471263,Luad
589,ARHGAP15_proteomics,-0.31571400968009755,0.0007800696403449244,Luad
7870,SDC1_proteomics,0.315690614355345,0.0007808111544044143,Luad
6254,PC_proteomics,0.3156838396261552,0.0007810259996463429,Luad
2284,DCTN5_proteomics,-0.3153468135321176,0.0007917825657109152,Luad
3196,FGD1_proteomics,-0.33510605250406006,0.0007931027151055058,Luad
2983,FABP4_proteomics,-0.3153043832454113,0.0007931463412533345,Luad
6743,POP1_proteomics,0.3152986861790891,0.0007933296174340691,Luad
1639,CES3_proteomics,0.3632984751549485,0.0007944912204305666,Luad
5651,NAPSA_proteomics,0.31519040761392864,0.0007968203444780618,Luad
9823,VPS36_proteomics,-0.3151896882037829,0.0007968435840317901,Luad
6914,PRMT3_proteomics,0.31510352572144246,0.0007996314338986035,Luad
9948,WRN_proteomics,-0.3150591413121495,0.0008010710038352275,Luad
3470,GFOD2_proteomics,-0.31500650357303117,0.0008027813369156345,Luad
9435,TSPAN6_proteomics,0.3147742833865512,0.000810366713070761,Luad
9039,TIMM8B_proteomics,0.31475981197173275,0.0008108415793278947,Luad
5610,N4BP2L2_proteomics,-0.31457987607444976,0.0008167673108283407,Luad
901,BCAP31_proteomics,0.31451994434133157,0.0008187497879598812,Luad
7527,RNF181_proteomics,0.3144165079659213,0.000822181709010366,Luad
449,ANKRD50_proteomics,0.3143962857384027,0.0008228541991907954,Luad
7382,REM1_proteomics,-0.33238538216229324,0.0008262908020088216,Luad
9029,TIMM13_proteomics,0.31405402453533793,0.0008343126840186012,Luad
6430,PHACTR4_proteomics,0.31394400476724327,0.0008380268894882662,Luad
4818,LRRC17_proteomics,-0.40711090880112366,0.0008420810446214821,Luad
2080,CRYBG1_proteomics,0.313416769181871,0.0008560368248469153,Luad
6242,PATJ_proteomics,0.3134082208486826,0.0008563317223937951,Luad
7220,RALA_proteomics,0.3131948060437252,0.0008637242088865905,Luad
1602,CEP120_proteomics,-0.31310707162350343,0.0008667801330132057,Luad
7261,RASA1_proteomics,0.31303892663127925,0.0008691605442151295,Luad
10062,ZC3H14_proteomics,0.3129881209710547,0.0008709391524984351,Luad
9814,VPS25_proteomics,-0.31259449232646064,0.0008848324898213046,Luad
204,ADGRF5_proteomics,0.3122676310903132,0.0008965228554016036,Luad
9905,WDR55_proteomics,0.31217649756482435,0.0008998073645794273,Luad
4865,LTBP4_proteomics,-0.31216710290939487,0.0009001465782900626,Luad
865,B4GALT7_proteomics,0.340291729854139,0.0009034872241841883,Luad
2186,CXorf56_proteomics,0.31202160735217654,0.0009054149410461079,Luad
5853,NKAP_proteomics,0.3175630132429168,0.0009097538020765723,Luad
8804,TAOK2_proteomics,0.31754438927627554,0.0009104223956124307,Luad
4121,IFIT1_proteomics,0.3117938160651506,0.0009137198252109493,Luad
9003,THOC7_proteomics,0.31176003348369297,0.0009149573901448375,Luad
7391,RETREG2_proteomics,0.31161222716208775,0.0009203900413502307,Luad
6380,PEX13_proteomics,0.3508333912407434,0.0009269116255232893,Luad
3844,HDDC2_proteomics,-0.3111747081260873,0.0009366443276838229,Luad
5914,NOS1AP_proteomics,0.31826161013534116,0.000937486184007378,Luad
4330,ITIH3_proteomics,-0.31099629374829163,0.0009433475432236912,Luad
2455,DNAAF5_proteomics,0.3109533732587826,0.0009449666356373488,Luad
7528,RNF185_proteomics,0.3390401781275367,0.0009464192928295722,Luad
8678,STX7_proteomics,-0.3106819863797544,0.0009552630789984523,Luad
8761,SYTL2_proteomics,0.32997905792627935,0.0009642625098332428,Luad
5966,NRIP2_proteomics,-0.3998031927357498,0.0009684220845493404,Luad
1538,CDK14_proteomics,-0.3103040718294826,0.0009697719047489871,Luad
4183,IL1RAP_proteomics,0.31015530439086186,0.000975538341042314,Luad
1716,CHMP1B_proteomics,-0.310111206202793,0.0009772536545350897,Luad
9255,TOP1_proteomics,0.31009580692559396,0.0009778532977914862,Luad
7932,SELP_proteomics,-0.3099975184943968,0.0009816885413140768,Luad
8291,SMAD2_proteomics,-0.30988411794111415,0.0009861305237006028,Luad
3848,HDGFL3_proteomics,-0.3098799263991566,0.0009862950605443958,Luad
8547,SRPX2_proteomics,0.3098471267003894,0.0009875834616494355,Luad
2281,DCTN2_proteomics,-0.3096369251358584,0.0009958769050902106,Luad
215,ADH5_proteomics,-0.30954510950219527,0.0009995193740204255,Luad
1407,CCDC88B_proteomics,-0.30931580866695896,0.0010086692638292267,Luad
5224,MINOS1_proteomics,0.32189784450690023,0.0010285573218194205,Luad
212,ADH1B_proteomics,-0.30878734699862564,0.0010300485206865874,Luad
435,ANKRD22_proteomics,0.3087818635971016,0.0010302725064605266,Luad
6908,PRKN_proteomics,-0.36228208846619614,0.0010346849022146167,Luad
2817,ENPP3_proteomics,0.34964923582468677,0.0010378477382857428,Luad
637,ARID3A_proteomics,-0.3081669810142845,0.0010556729641203206,Luad
3509,GK_proteomics,-0.3081080323019513,0.001058137867321586,Luad
10276,ZNF806_proteomics,0.30805126654584175,0.0010605164523485853,Luad
1640,CETN2_proteomics,0.30789136298796177,0.0010672429356525111,Luad
3032,FAM168A_proteomics,0.3077632501575105,0.0010726601666455875,Luad
4753,LMBRD2_proteomics,0.3077384579362481,0.0010737113935420355,Luad
5232,MISP3_proteomics,0.3077115974637051,0.0010748513777265691,Luad
4066,HSPBAP1_proteomics,-0.3132594814653313,0.0010767382087838548,Luad
881,BANK1_proteomics,-0.31911268639303214,0.0010790086296593618,Luad
3845,HDDC3_proteomics,-0.30752656589823246,0.0010827343354297711,Luad
5384,MRPL51_proteomics,0.3205482252560269,0.001082884158470936,Luad
7815,SAYSD1_proteomics,0.30752092669052244,0.0010829754101402305,Luad
7327,RBM4B_proteomics,-0.320525453108131,0.0010838228267553423,Luad
7773,S100P_proteomics,-0.30721423373360157,0.0010961604159989095,Luad
5199,MICAL1_proteomics,-0.3071395426699741,0.0010993935369917488,Luad
6739,POMT2_proteomics,0.4439864296559614,0.0011001218801742563,Luad
4017,HRAS_proteomics,0.30711442700758607,0.0011004826601072083,Luad
1134,C20orf194_proteomics,-0.32799827817599636,0.0011048749574054035,Luad
7989,SERPIND1_proteomics,-0.3068637672525203,0.001111406372433762,Luad
7410,RFTN2_proteomics,-0.3601069448519185,0.001114976080255573,Luad
1689,CHCHD6_proteomics,0.3064801269336605,0.0011283168922465328,Luad
858,B3GNT7_proteomics,0.31931877467663655,0.0011346350263773365,Luad
1422,CCM2_proteomics,0.3062169125772658,0.0011400544439358119,Luad
2333,DDX56_proteomics,0.3062093430129771,0.0011403936346835117,Luad
8625,STIM1_proteomics,0.3061386099187955,0.0011435676194014011,Luad
3576,GNG2_proteomics,-0.3060838015297481,0.001146032553467586,Luad
181,ADAMTSL5_proteomics,-0.33919599601664363,0.0011471597581536976,Luad
8850,TBC1D9B_proteomics,0.3060098352666505,0.0011493667640290039,Luad
3887,HIC1_proteomics,-0.4096710246438152,0.0011520885845044016,Luad
4766,LNPK_proteomics,0.30584422587907073,0.0011568640901717289,Luad
3909,HIST2H2AB_proteomics,-0.3058247234865088,0.0011577499125003832,Luad
9493,TUBA1C_proteomics,0.3056855002887041,0.0011640915759366527,Luad
5774,NECTIN4_proteomics,0.3054735982894685,0.0011738045491542393,Luad
9820,VPS33B_proteomics,-0.3054735492136411,0.0011738068071745853,Luad
5246,MLLT1_proteomics,0.3051012653801065,0.0011910502343473715,Luad
3862,HECW2_proteomics,0.30488706611373195,0.0012010757712395369,Luad
4689,LECT2_proteomics,-0.30989473928236555,0.0012262570342640262,Luad
1551,CDK6_proteomics,-0.3043224756572464,0.0012278706709936329,Luad
6920,PROC_proteomics,-0.3042219964276945,0.0012326959798477407,Luad
6465,PHPT1_proteomics,-0.30403893524362363,0.0012415315252806334,Luad
2199,CYCS_proteomics,0.30392067683572843,0.0012472699457889702,Luad
6049,NUP50_proteomics,-0.30386879501038977,0.0012497950935335448,Luad
3665,GPSM3_proteomics,-0.3038027692637732,0.0012530153722942795,Luad
6898,PRKCI_proteomics,0.30372218777871834,0.001256955813757711,Luad
7612,RPL38_proteomics,-0.303596229458919,0.0012631377886025699,Luad
2774,ELOVL1_proteomics,0.30353506701686395,0.001266149583618665,Luad
4420,KCNN4_proteomics,0.32100741422264,0.0012695367896653966,Luad
