,Comparison,Correlation,P_value,Cancer Type
7546,RPS2_proteomics,0.4117437031955458,0.0001338699516895311,Brca
3215,FLNA_proteomics,0.4117632053565113,0.0001338699516895311,Brca
3255,FOXC1_proteomics,0.4371176576881566,0.00013433144767141682,Brca
2196,DACH1_proteomics,-0.41155147920195345,0.0001346389805078427,Brca
7387,RIT1_proteomics,0.4112911409885745,0.00013632253033045002,Brca
7,AAGAB_proteomics,-0.41104058839798696,0.00013741670489088857,Brca
3923,HN1L_proteomics,-0.4110139662550807,0.00013741670489088857,Brca
6159,PCBD2_proteomics,-0.4110645335067926,0.00013741670489088857,Brca
4262,ITGB1_proteomics,0.41052987255228596,0.00013998692476208444,Brca
6129,PARN_proteomics,-0.4105101055030958,0.00013998692476208444,Brca
4096,IFT81_proteomics,-0.41064329853394654,0.00013998692476208444,Brca
449,ANLN_proteomics,0.41057197506860243,0.00013998692476208444,Brca
4097,IFT88_proteomics,-0.4103338470291137,0.00014104917736648223,Brca
8497,STON1_proteomics,0.41027321349143575,0.0001411704276926842,Brca
4541,KRT4_proteomics,0.4241114773165342,0.0001417761062377341,Brca
7316,REXO2_proteomics,0.4100947931637621,0.0001418850216420283,Brca
5180,MMP1_proteomics,0.40975563496793627,0.0001443182907557464,Brca
175,ADAMTS15_proteomics,-0.4096089341588879,0.00014516649031336092,Brca
9803,YES1_proteomics,0.40915891279431726,0.00014860230228361487,Brca
648,ARL3_proteomics,-0.4090530468369061,0.00014912328497770656,Brca
6626,POLR3A_proteomics,-0.40899710937153816,0.0001492160959340471,Brca
2186,CYR61_proteomics,0.40884151247831757,0.00014978210860291575,Brca
9583,VASN_proteomics,0.40885826102978423,0.00014978210860291575,Brca
7857,SERPINA10_proteomics,0.4083999100383837,0.00015324817354502113,Brca
2731,EMC7_proteomics,0.4082823797066639,0.00015389170374291463,Brca
1502,CDC42EP5_proteomics,0.4079206562186908,0.00015672592556585587,Brca
1336,CBX8_proteomics,-0.40780387875446344,0.0001573776896024406,Brca
2579,DYNLL2_proteomics,-0.40756495900667866,0.00015914620274820574,Brca
5344,MSH3_proteomics,-0.40744931824729447,0.00015979846515124668,Brca
3953,HOOK1_proteomics,-0.40736663314395327,0.00016015066206636708,Brca
6081,PAFAH1B3_proteomics,-0.4072411572631849,0.00016089926970599033,Brca
7354,RHEB_proteomics,0.4068167095661076,0.0001644479031085046,Brca
272,AGTRAP_proteomics,0.40635693961750485,0.0001684104990863971,Brca
1215,CABLES1_proteomics,-0.40574769979545583,0.0001739424013781362,Brca
4165,INIP_proteomics,-0.4049077810978562,0.00018202257786052302,Brca
7983,SIAH2_proteomics,-0.4048065686459631,0.00018261631919004435,Brca
7309,RERG_proteomics,-0.4043769552705583,0.00018666920916558815,Brca
8976,TMEM43_proteomics,0.40420473995508344,0.00018803617442367346,Brca
9745,WLS_proteomics,0.46619381244684205,0.00019716352570601733,Brca
4312,JUNB_proteomics,0.4032510352722588,0.00019751093761627807,Brca
6332,PGRMC1_proteomics,0.40286361174212443,0.0002013932235467196,Brca
3774,HCK_proteomics,0.4023290968371758,0.00020706176817667912,Brca
7558,RPS3A_proteomics,0.401234875473304,0.00021969639247158514,Brca
128,ACSL3_proteomics,0.40119166312542676,0.00021969639247158514,Brca
5814,NOMO2_proteomics,0.4009147868968779,0.0002225994227390662,Brca
7485,RPL21_proteomics,0.39997733156776627,0.00023406015768602504,Brca
7744,SCPEP1_proteomics,0.39918696469772447,0.00024405744528822995,Brca
7008,PXDC1_proteomics,0.4277177294613263,0.00024721324520501426,Brca
4138,IL6ST_proteomics,-0.39887012933921906,0.00024721324520501426,Brca
6530,PLOD2_proteomics,0.3984938935430056,0.00025124285640541733,Brca
6529,PLOD2_proteomics,0.3984938935430056,0.00025124285640541733,Brca
8311,SPDEF_proteomics,-0.39828300094561786,0.0002536039691258456,Brca
7606,RSU1_proteomics,0.39817365335104865,0.00025454174295377706,Brca
2534,DSG3_proteomics,0.4436863144055185,0.0002562772550697817,Brca
9896,ZFAND3_proteomics,-0.3978287134436298,0.0002582401451635462,Brca
8729,TCEAL1_proteomics,-0.3976728364156663,0.00025986946778759325,Brca
8416,SSBP2_proteomics,-0.3973345750602291,0.0002635482333306757,Brca
6103,PALMD_proteomics,0.3973561097463423,0.0002635482333306757,Brca
2631,EEF2_proteomics,0.3968504664980328,0.0002700915806284723,Brca
152,ACTR2_proteomics,0.39666977658073443,0.00027216884093582487,Brca
9687,WDR19_proteomics,-0.3964893611739222,0.00027425782943552886,Brca
9046,TOM1_proteomics,0.39636358445944586,0.00027552712605145255,Brca
7648,S100A2_proteomics,0.3973867378423992,0.0002841650485633533,Brca
9905,ZFP36L2_proteomics,0.3955792946735307,0.00028640558004938536,Brca
7791,SEC23A_proteomics,0.3954235010244579,0.00028820765677342136,Brca
1303,CASP14_proteomics,0.395158157328296,0.00029178127126643804,Brca
4610,LCAT_proteomics,0.39510754207046284,0.00029191731455861634,Brca
8201,SND1_proteomics,0.3947905363796498,0.0002963789775806524,Brca
7068,RAB23_proteomics,0.3947254798655022,0.0002967555801571097,Brca
1145,C2CD5_proteomics,-0.39443805092153855,0.0003007974688049805,Brca
4581,LAMB3_proteomics,0.39435109459729417,0.00030085193001867924,Brca
1731,CISD3_proteomics,-0.39438501956826005,0.00030085193001867924,Brca
8151,SMARCD2_proteomics,-0.3942355727124522,0.0003015029304031587,Brca
8891,TKFC_proteomics,-0.3942285225349621,0.0003015029304031587,Brca
5124,MID1_proteomics,0.4074309259856072,0.0003061056360040334,Brca
7486,RPL22_proteomics,0.3936242618193483,0.0003102704519484632,Brca
4528,KRT10_proteomics,0.3935482842567759,0.000310860032560622,Brca
558,APTX_proteomics,-0.39333736206259284,0.0003130853309381034,Brca
8435,ST5_proteomics,0.3933357802006446,0.0003130853309381034,Brca
2026,CRIP1_proteomics,-0.39321635305281427,0.0003144326404719779,Brca
3981,HS2ST1_proteomics,0.39296002238589756,0.0003181661002327792,Brca
8705,TBCA_proteomics,-0.3926520907146672,0.000322852960637332,Brca
8269,SOX10_proteomics,0.4133469171459401,0.0003233603982951885,Brca
5178,MME_proteomics,0.3924572454229474,0.00032485552567819144,Brca
4280,ITPK1_proteomics,-0.39232845549823686,0.0003264228159508459,Brca
5835,NPC1_proteomics,0.39194894722120444,0.00033252470000643195,Brca
6536,PLS3_proteomics,0.3917748501408353,0.00033495626649651986,Brca
4359,KCTD6_proteomics,-0.40499534724759834,0.0003385022034921643,Brca
3493,GLYATL2_proteomics,0.39143117503620894,0.0003397886562886975,Brca
1547,CDKN2AIP_proteomics,-0.3910512948243403,0.00034613337355330357,Brca
9606,VIM_proteomics,0.39074806394755324,0.00035067636445856615,Brca
5501,MYO5C_proteomics,-0.39065035360521694,0.00035067636445856615,Brca
9459,UGGT2_proteomics,0.3907147790418712,0.00035067636445856615,Brca
1513,CDH13_proteomics,0.3906742200983126,0.00035067636445856615,Brca
9301,TUBB_proteomics,0.3902227492454055,0.000357361659686289,Brca
9302,TUBB_proteomics,0.3902227492454055,0.000357361659686289,Brca
3109,FBXO38_proteomics,-0.3901356080649214,0.00035827701439119245,Brca
5246,MRAS_proteomics,0.42032909505486604,0.00035849066577031745,Brca
2845,ERP44_proteomics,0.39005990387734163,0.00035849066577031745,Brca
4785,LTBP1_proteomics,0.3898696385738618,0.00036113357488995614,Brca
3629,GREB1_proteomics,-0.38972267082496215,0.000363240565907008,Brca
4453,KIF3B_proteomics,-0.3896812115783856,0.00036327549911193254,Brca
6522,PLIN2_proteomics,0.3896382233099305,0.00036334213572687755,Brca
2816,ERBB3_proteomics,-0.3895071522481643,0.0003651500837405956,Brca
3128,FCGR2B_proteomics,0.3894107843283814,0.0003662781158193907,Brca
9207,TRPS1_proteomics,-0.3890767212484788,0.00037217095020913865,Brca
5146,MISP_proteomics,-0.3889826389553337,0.0003732751752382335,Brca
7057,RAB12_proteomics,0.3888992206361538,0.00037416784384373893,Brca
9298,TUBA4A_proteomics,0.38878352838194413,0.0003749248420405553,Brca
6859,PRR36_proteomics,-0.38881740179088986,0.0003749248420405553,Brca
3325,GAK_proteomics,-0.388682010463003,0.00037619339284042304,Brca
5429,MTX3_proteomics,-0.40185654990497816,0.000378581380175138,Brca
5430,MTX3_proteomics,-0.40185654990497816,0.000378581380175138,Brca
1852,COASY_proteomics,-0.3883274085685845,0.00038026229855479376,Brca
4259,ITGAM_proteomics,0.3883392935744263,0.00038026229855479376,Brca
1713,CHST3_proteomics,0.43528904068119467,0.00038079790351771057,Brca
9232,TSPAN14_proteomics,0.38821655217606754,0.0003809513337402495,Brca
6163,PCBP4_proteomics,0.38779783311319116,0.00038884465892060184,Brca
7174,RAPGEF6_proteomics,-0.3873499835368338,0.00039751399329778577,Brca
4584,LAMC2_proteomics,0.3871523879588853,0.0004007157768589172,Brca
6831,PROM1_proteomics,0.4114064233175446,0.0004007157768589172,Brca
8579,SYBU_proteomics,-0.38697075593674884,0.0004031981412528962,Brca
729,ATAD3B_proteomics,0.4000981391827585,0.000406598123969899,Brca
1332,CBX4_proteomics,-0.3867166291419516,0.00040706425143384836,Brca
3863,HIST2H4B_proteomics,0.386670197886146,0.0004072446080794045,Brca
9584,VASP_proteomics,0.38628134371839684,0.00041498447249219145,Brca
3130,FCGR3B_proteomics,0.3861569787471032,0.0004164753524689829,Brca
4107,IGFBP2_proteomics,-0.38613838047264903,0.0004164753524689829,Brca
3592,GPI_proteomics,0.3857478830736144,0.0004244180024024937,Brca
9476,UNC13D_proteomics,0.3855885293134629,0.00042718631382312057,Brca
2225,DCAF5_proteomics,-0.38552527893541066,0.0004276465091820576,Brca
204,ADGRE2_proteomics,0.3987788890944551,0.0004276465091820576,Brca
2726,EMC1_proteomics,0.3853170710974573,0.0004308143850302739,Brca
6063,PAAF1_proteomics,-0.38506661270003095,0.0004357146475577908,Brca
8855,TIA1_proteomics,0.3849926559939953,0.0004357146475577908,Brca
4853,MALT1_proteomics,0.3850048760968815,0.0004357146475577908,Brca
9217,TSC22D3_proteomics,-0.38472644154931424,0.0004410690213808686,Brca
5168,MLPH_proteomics,-0.39954555216899995,0.00044391706311212626,Brca
5169,MLPH_proteomics,-0.39954555216899995,0.00044391706311212626,Brca
8380,SRGN_proteomics,0.39765798187054924,0.0004460850089989812,Brca
1622,CES2_proteomics,0.38431581664182524,0.0004472583575515426,Brca
6833,PROS1_proteomics,0.3841782210180997,0.0004496579634697898,Brca
3988,HSD17B12_proteomics,0.384121321049807,0.00044966727846746925,Brca
7449,RNPEP_proteomics,-0.38410364053609225,0.00044966727846746925,Brca
7169,RAP2B_proteomics,0.3839358002920628,0.000452811389338799,Brca
7516,RPL7L1_proteomics,0.38382538320779463,0.00045458577544017634,Brca
8464,STAU2_proteomics,-0.3836582290461249,0.00045774740844501256,Brca
7347,RGS3_proteomics,0.3833310259464635,0.0004648681588408417,Brca
280,AHNAK2_proteomics,0.383286080260445,0.0004650694794030874,Brca
3153,FES_proteomics,0.38323818145851285,0.00046534549104467414,Brca
8811,TGFB2_proteomics,0.3830340679967135,0.0004695014447979867,Brca
2250,DCTPP1_proteomics,-0.38296312392713217,0.000470357606849346,Brca
9998,ZNF428_proteomics,-0.38287824448614005,0.0004715652344033898,Brca
2581,DYNLT1_proteomics,0.3828345691231344,0.0004717449324687118,Brca
6837,PROZ_proteomics,0.382754394572872,0.0004728407766071026,Brca
4639,LGALS1_proteomics,0.38269098621150205,0.0004731072353689778,Brca
6028,OSCP1_proteomics,-0.38267110021933254,0.0004731072353689778,Brca
9566,UXS1_proteomics,0.38261900274126764,0.0004735051859954193,Brca
4647,LGMN_proteomics,0.38254926385103166,0.0004743483124126094,Brca
246,AFTPH_proteomics,-0.38230170018309206,0.00047969167576532415,Brca
7707,SC5D_proteomics,0.4837059503054874,0.0004911904958793522,Brca
3289,FSTL1_proteomics,0.3815770167537548,0.0004965373069426703,Brca
6679,PPIC_proteomics,0.3812677854444898,0.000503752365860982,Brca
3127,FCGR2A_proteomics,0.3810238891579138,0.0005093080058874523,Brca
986,BPI_proteomics,0.38080191367160365,0.0005143270303937983,Brca
7765,SDF2_proteomics,0.38065610338534817,0.0005173136539176359,Brca
2378,DIAPH2_proteomics,0.38057053159365073,0.0005186698535523555,Brca
3743,HAGH_proteomics,-0.3934597257448049,0.0005226291063995696,Brca
3742,HAGH_proteomics,-0.3934597257448049,0.0005226291063995696,Brca
8016,SKP1_proteomics,-0.3803687318098911,0.0005226291063995696,Brca
6735,PPP2R5A_proteomics,-0.3802469664983786,0.0005232206982266262,Brca
5781,NME3_proteomics,-0.3802261330783302,0.0005232206982266262,Brca
9601,VEZF1_proteomics,-0.38012963882027023,0.0005249015625409659,Brca
9210,TRUB1_proteomics,-0.3800662392344461,0.0005256734673578623,Brca
9000,TMSB10_proteomics,0.3794501175760664,0.0005419524857985599,Brca
2967,FAM126A_proteomics,0.3793658231649635,0.000543344407875748,Brca
7481,RPL17-C18orf32_proteomics,0.3791948527452599,0.0005472223184007012,Brca
8931,TMEM102_proteomics,-0.37910233168905616,0.000548866113599109,Brca
1850,COA6_proteomics,-0.37904843272717126,0.0005494030225224357,Brca
8849,THTPA_proteomics,-0.3789001246507349,0.0005516524513998555,Brca
4268,ITGB6_proteomics,0.37892763951928765,0.0005516524513998555,Brca
3048,FAM89A_proteomics,0.4619356153095913,0.0005600345848225656,Brca
127,ACSL1_proteomics,0.37763635899490744,0.0005868632771653279,Brca
2912,EZR_proteomics,-0.37761100101587575,0.0005868632771653279,Brca
1539,CDKAL1_proteomics,0.3774711971652529,0.0005900780944321041,Brca
5908,NUBP1_proteomics,-0.37741811230677347,0.000590536982876392,Brca
9673,WBP11_proteomics,-0.3773863888099239,0.000590536982876392,Brca
4499,KLK5_proteomics,0.4782838718958937,0.0005923109861495932,Brca
8343,SPR_proteomics,-0.37710182113389196,0.0005971842680446794,Brca
7394,RMND1_proteomics,-0.3768830160983079,0.0006029317604831047,Brca
9484,UNKL_proteomics,-0.37663568767780475,0.0006096349661663718,Brca
4439,KIF1BP_proteomics,-0.37648135256434756,0.0006134374519654377,Brca
4961,MAZ_proteomics,-0.376232387979871,0.0006180804000287028,Brca
2830,ERGIC2_proteomics,0.376259449257346,0.0006180804000287028,Brca
208,ADGRG6_proteomics,0.4649857956261416,0.0006180804000287028,Brca
541,APOC3_proteomics,0.3759636923700613,0.0006223276751929664,Brca
9077,TP53BP2_proteomics,0.37596278620699475,0.0006223276751929664,Brca
5232,MPHOSPH8_proteomics,-0.37597440575804913,0.0006223276751929664,Brca
9040,TNS3_proteomics,0.3760334098343505,0.0006223276751929664,Brca
4009,HSPA5_proteomics,0.37590954335972687,0.0006229402377129953,Brca
171,ADAM9_proteomics,0.37581398125552157,0.0006249248348466075,Brca
8612,SYTL4_proteomics,-0.37550211411222373,0.0006339823596505763,Brca
3034,FAM63A_proteomics,-0.3750657023212701,0.0006473197398928545,Brca
6120,PARD3_proteomics,0.3748261371115309,0.0006542311437905491,Brca
4806,LYPLA1_proteomics,-0.37471615947575554,0.0006562287257623056,Brca
2267,DDR2_proteomics,0.4631046103110231,0.0006562287257623056,Brca
4229,IRX5_proteomics,-0.37415638960291697,0.0006713265370810608,Brca
9251,TSTD1_proteomics,-0.3741872329886625,0.0006713265370810608,Brca
2948,FAM105A_proteomics,0.4384061953493462,0.0006713265370810608,Brca
8023,SLC12A4_proteomics,0.3740052251145953,0.0006753979511073141,Brca
2801,EPN3_proteomics,-0.37396488209480744,0.0006756245942506949,Brca
2342,DGKH_proteomics,0.3738467970045857,0.0006785656403920216,Brca
8609,SYTL2_proteomics,-0.3735970952695631,0.000683684995287282,Brca
8610,SYTL2_proteomics,-0.3735970952695631,0.000683684995287282,Brca
4560,KYNU_proteomics,0.3735752990183355,0.000683684995287282,Brca
320,AKR1C2_proteomics,0.37356619387382217,0.000683684995287282,Brca
1728,CIRBP_proteomics,-0.3734751199513044,0.0006857123828525881,Brca
1210,CA9_proteomics,0.4586242021062971,0.0006895437388553287,Brca
9107,TPRN_proteomics,-0.3731544931861094,0.0006947166776405079,Brca
7377,RIN3_proteomics,0.3724718906453891,0.0007182605794791497,Brca
5247,MRC1_proteomics,0.3720280912601993,0.0007322709183056104,Brca
2549,DTX2_proteomics,0.37205630054429006,0.0007322709183056104,Brca
963,BMP1_proteomics,0.3718998940416749,0.0007358350671297778,Brca
1482,CDC123_proteomics,0.37169540159255776,0.0007423083937018819,Brca
3793,HDHD2_proteomics,-0.3715172721938659,0.0007478270677682032,Brca
6470,PLCB3_proteomics,0.371222071974319,0.0007566193409400292,Brca
4609,LBR_proteomics,0.3712270227698067,0.0007566193409400292,Brca
5874,NRP2_proteomics,0.37118226814122296,0.0007568761003893771,Brca
4519,KPNA3_proteomics,0.37101108035251157,0.0007596636476297181,Brca
590,ARHGAP21_proteomics,0.37101876107293635,0.0007596636476297181,Brca
1160,C4BPB_proteomics,0.3710513824395424,0.0007596636476297181,Brca
7569,RPS8_proteomics,0.3709535911776419,0.0007606151574227559,Brca
4411,KIAA1211L_proteomics,-0.3707524037176909,0.0007671720548164709,Brca
9376,UBASH3B_proteomics,0.3704359658639228,0.0007783395381478933,Brca
2265,DDOST_proteomics,0.370169562491906,0.000787650348873418,Brca
1170,C5orf30_proteomics,-0.4109027857338938,0.0007975723424044865,Brca
2011,CRACR2A_proteomics,-0.382696173339311,0.0007977530242452205,Brca
1353,CCDC134_proteomics,0.369771089077207,0.0007997649871118091,Brca
5438,MUCL1_proteomics,0.3697179278705541,0.0008005967423891293,Brca
2793,EPHB3_proteomics,0.36945002605750177,0.0008102208115810205,Brca
1437,CD163_proteomics,0.3693655075079677,0.0008123577352328543,Brca
6464,PLAU_proteomics,0.36933199863536154,0.0008123956309037143,Brca
2718,ELOVL1_proteomics,0.3691361271076384,0.000817806533760345,Brca
3187,FIBP_proteomics,-0.36914781789061846,0.000817806533760345,Brca
8895,TLE1_proteomics,0.36903638718731996,0.0008184888268970877,Brca
7253,RBMS3_proteomics,0.3690212930916767,0.0008184888268970877,Brca
8266,SOS1_proteomics,0.3690597806945401,0.0008184888268970877,Brca
2397,DLG3_proteomics,-0.3689901641896749,0.0008184888268970877,Brca
2919,F2_proteomics,0.36886076295161696,0.000822528958167201,Brca
1644,CFL2_proteomics,0.36877795290182125,0.0008232971306677465,Brca
6917,PSMG4_proteomics,0.36879382784214015,0.0008232971306677465,Brca
7454,ROCK2_proteomics,0.3686803194708556,0.0008246927706490147,Brca
8130,SLTM_proteomics,-0.3687082138408007,0.0008246927706490147,Brca
4260,ITGAV_proteomics,0.36848597802000926,0.0008314979420015842,Brca
1419,CCNY_proteomics,0.368379216139573,0.0008346498710540325,Brca
6519,PLG_proteomics,0.3682426622903003,0.000839077742954699,Brca
354,ALDOC_proteomics,0.36783962540817183,0.0008539520001876979,Brca
2766,ENSA_proteomics,-0.3678311700925206,0.0008539520001876979,Brca
1350,CCDC127_proteomics,-0.36764176328334075,0.0008607717949897972,Brca
7550,RPS24_proteomics,0.3673710863888525,0.000871206958494542,Brca
5082,METTL3_proteomics,-0.3672513407434114,0.0008750783290124405,Brca
6504,PLEKHG1_proteomics,0.3671268820112854,0.0008782169538879908,Brca
933,BEND3_proteomics,0.3671168113656665,0.0008782169538879908,Brca
10057,ZNF740_proteomics,-0.36700762398838027,0.0008816527914067392,Brca
8322,SPHK1_proteomics,0.36684642841015036,0.0008874232685927767,Brca
448,ANKZF1_proteomics,0.36679938103456766,0.0008881062537845214,Brca
466,ANXA3_proteomics,0.36675713516564556,0.0008881062537845214,Brca
1588,CEP131_proteomics,-0.3667364641600803,0.0008881062537845214,Brca
9739,WIPF2_proteomics,-0.3666529976836546,0.0008904329360466612,Brca
7759,SDCBP_proteomics,0.36655009662789406,0.000892230489029895,Brca
7760,SDCBP_proteomics,0.36655009662789406,0.000892230489029895,Brca
574,ARFGEF1_proteomics,-0.36646452176403643,0.000894667209082026,Brca
10079,ZNHIT3_proteomics,-0.40889812923671787,0.0009081957068918454,Brca
7051,RAB11B_proteomics,0.36605983869795683,0.0009101790425521196,Brca
4607,LBH_proteomics,0.3659684508552147,0.0009128381563945477,Brca
9442,UCHL1_proteomics,0.36593928847867274,0.0009128381563945477,Brca
9811,YKT6_proteomics,0.3658736662086694,0.0009144185038021938,Brca
6866,PRRX1_proteomics,0.3654619696306677,0.0009320376274569272,Brca
4382,KHDRBS3_proteomics,0.3654038462574189,0.0009333001992316687,Brca
8402,SRSF12_proteomics,0.4435523940714279,0.0009415862726571386,Brca
6077,PADI4_proteomics,0.39186316158873197,0.0009477552301548831,Brca
2930,FABP5_proteomics,0.3649235803553036,0.0009500936161999579,Brca
1510,CDCP1_proteomics,0.36494090634623194,0.0009500936161999579,Brca
9827,YWHAQ_proteomics,0.36478981789629517,0.0009549928564061463,Brca
9325,TWSG1_proteomics,0.36472240750799595,0.0009567382760537655,Brca
6062,P4HTM_proteomics,-0.36403119801630224,0.0009888118089458053,Brca
342,ALDH1L2_proteomics,0.3639278473362606,0.0009923923416458817,Brca
7694,SART3_proteomics,-0.36386764081049816,0.000993846706505258,Brca
4084,IFT122_proteomics,-0.3637110046736646,0.0010000994068241184,Brca
