,Comparison,Correlation,P_value,Cancer Type
102,ACIN1_proteomics_1,-0.4133502145466561,0.00012255380317642686,Brca
9588,VAV3_proteomics,-0.41323048680071117,0.0001230766560874939,Brca
4908,MAP7D3_proteomics,0.41310478270232254,0.0001233077318468755,Brca
5,AADAT_proteomics,0.5536874373999103,0.0001233077318468755,Brca
7250,RBMS1_proteomics,0.41296376521701617,0.00012367284288406391,Brca
3617,GPX7_proteomics,0.4129610542721922,0.00012367284288406391,Brca
8538,SUGP2_proteomics,-0.4128721372680404,0.00012398052928932514,Brca
8741,TCF7L2_proteomics,0.41248377586315205,0.00012648279440595129,Brca
9491,UQCC1_proteomics,-0.41224130749513016,0.00012793955429916495,Brca
1445,CD2AP_proteomics,-0.4119476125022682,0.00012979959804311183,Brca
3215,FLNA_proteomics,0.4117632053565113,0.0001306484822638472,Brca
7546,RPS2_proteomics,0.4117437031955458,0.0001306484822638472,Brca
3255,FOXC1_proteomics,0.4371176576881566,0.00013110749292730283,Brca
2196,DACH1_proteomics,-0.41155147920195345,0.00013141623895313368,Brca
7387,RIT1_proteomics,0.4112911409885745,0.00013306814631725626,Brca
7,AAGAB_proteomics,-0.41104058839798696,0.00013416209872242014,Brca
6159,PCBD2_proteomics,-0.4110645335067926,0.00013416209872242014,Brca
3923,HN1L_proteomics,-0.4110139662550807,0.00013416209872242014,Brca
4262,ITGB1_proteomics,0.41052987255228596,0.00013670598121297308,Brca
4096,IFT81_proteomics,-0.41064329853394654,0.00013670598121297308,Brca
449,ANLN_proteomics,0.41057197506860243,0.00013670598121297308,Brca
6129,PARN_proteomics,-0.4105101055030958,0.00013670598121297308,Brca
4097,IFT88_proteomics,-0.4103338470291137,0.0001377519238696034,Brca
8497,STON1_proteomics,0.41027321349143575,0.00013787888922316564,Brca
4541,KRT4_proteomics,0.4241114773165342,0.00013847898748801934,Brca
7316,REXO2_proteomics,0.4100947931637621,0.000138593874232806,Brca
5180,MMP1_proteomics,0.40975563496793627,0.0001409793071649965,Brca
175,ADAMTS15_proteomics,-0.4096089341588879,0.00014181649438305257,Brca
9803,YES1_proteomics,0.40915891279431726,0.0001451817889318181,Brca
648,ARL3_proteomics,-0.4090530468369061,0.00014569953608791226,Brca
6626,POLR3A_proteomics,-0.40899710937153816,0.0001457989334317407,Brca
9583,VASN_proteomics,0.40885826102978423,0.0001463693516980392,Brca
2186,CYR61_proteomics,0.40884151247831757,0.0001463693516980392,Brca
7857,SERPINA10_proteomics,0.4083999100383837,0.000149765260509907,Brca
2731,EMC7_proteomics,0.4082823797066639,0.00015040297494269743,Brca
2933,FABP7_proteomics_1,0.40815941268987627,0.0001510912663656592,Brca
1502,CDC42EP5_proteomics,0.4079206562186908,0.00015279795750656124,Brca
1336,CBX8_proteomics,-0.40780387875446344,0.0001534432473623796,Brca
9799,YBX3_proteomics_1,0.4076131758906018,0.0001547480453989111,Brca
2579,DYNLL2_proteomics,-0.40756495900667866,0.00015479145590683693,Brca
5344,MSH3_proteomics,-0.40744931824729447,0.00015543672044488513,Brca
3953,HOOK1_proteomics,-0.40736663314395327,0.00015579012423782738,Brca
6081,PAFAH1B3_proteomics,-0.4072411572631849,0.00015652916608434615,Brca
7354,RHEB_proteomics,0.4068167095661076,0.0001599924180489146,Brca
272,AGTRAP_proteomics,0.40635693961750485,0.00016385886397595392,Brca
1215,CABLES1_proteomics,-0.40574769979545583,0.0001692527778115688,Brca
4165,INIP_proteomics,-0.4049077810978562,0.00017712710510632803,Brca
7983,SIAH2_proteomics,-0.4048065686459631,0.00017771685696787241,Brca
7309,RERG_proteomics,-0.4043769552705583,0.0001816731962682123,Brca
8976,TMEM43_proteomics,0.40420473995508344,0.00018301579112595402,Brca
9745,WLS_proteomics,0.46619381244684205,0.00019191219693418635,Brca
4312,JUNB_proteomics,0.4032510352722588,0.00019226306246222238,Brca
6332,PGRMC1_proteomics,0.40286361174212443,0.00019605508991054146,Brca
3774,HCK_proteomics,0.4023290968371758,0.00020158657719123807,Brca
2783,EPB41L5_proteomics_1,-0.4017813131686224,0.0002074197298541109,Brca
7558,RPS3A_proteomics,0.401234875473304,0.00021339507741202773,Brca
128,ACSL3_proteomics,0.40119166312542676,0.00021340437168480944,Brca
5814,NOMO2_proteomics,0.4009147868968779,0.00021623943923223572,Brca
7485,RPL21_proteomics,0.39997733156776627,0.00022738860924841861,Brca
7744,SCPEP1_proteomics,0.39918696469772447,0.00023711742314733243,Brca
7008,PXDC1_proteomics,0.4277177294613263,0.00024021664392562706,Brca
4138,IL6ST_proteomics,-0.39887012933921906,0.00024021664392562706,Brca
6529,PLOD2_proteomics,0.3984938935430056,0.000244740100121983,Brca
8311,SPDEF_proteomics,-0.39828300094561786,0.0002470555098291688,Brca
7606,RSU1_proteomics,0.39817365335104865,0.0002479844615193706,Brca
2534,DSG3_proteomics,0.4436863144055185,0.000249690690103035,Brca
9896,ZFAND3_proteomics,-0.3978287134436298,0.0002516186029798655,Brca
8729,TCEAL1_proteomics,-0.3976728364156663,0.00025322164419302686,Brca
6103,PALMD_proteomics,0.3973561097463423,0.00025683751442642235,Brca
8416,SSBP2_proteomics,-0.3973345750602291,0.00025683751442642235,Brca
2631,EEF2_proteomics,0.3968504664980328,0.00026323013169795683,Brca
152,ACTR2_proteomics,0.39666977658073443,0.0002652705523406773,Brca
9687,WDR19_proteomics,-0.3964893611739222,0.0002673225739785385,Brca
9046,TOM1_proteomics,0.39636358445944586,0.00026857575360520033,Brca
7648,S100A2_proteomics,0.3973867378423992,0.0002770121526040927,Brca
9905,ZFP36L2_proteomics,0.3955792946735307,0.0002792127458472319,Brca
7791,SEC23A_proteomics,0.3954235010244579,0.00028098605261736754,Brca
1303,CASP14_proteomics,0.395158157328296,0.0002844867394847771,Brca
4610,LCAT_proteomics,0.39510754207046284,0.00028463593029524957,Brca
8201,SND1_proteomics,0.3947905363796498,0.0002890030301747991,Brca
7068,RAB23_proteomics,0.3947254798655022,0.0002893869314398903,Brca
1145,C2CD5_proteomics,-0.39443805092153855,0.0002933452792625148,Brca
1731,CISD3_proteomics,-0.39438501956826005,0.0002934318151527477,Brca
4581,LAMB3_proteomics,0.39435109459729417,0.0002934318151527477,Brca
8151,SMARCD2_proteomics,-0.3942355727124522,0.00029409995666558115,Brca
8891,TKFC_proteomics,-0.3942285225349621,0.00029409995666558115,Brca
5124,MID1_proteomics,0.4074309259856072,0.0002986063887968076,Brca
7486,RPL22_proteomics,0.3936242618193483,0.00030268606312305635,Brca
4528,KRT10_proteomics,0.3935482842567759,0.00030327808054694827,Brca
8435,ST5_proteomics,0.3933357802006446,0.000305482817383315,Brca
558,APTX_proteomics,-0.39333736206259284,0.000305482817383315,Brca
2026,CRIP1_proteomics,-0.39321635305281427,0.00030681422847816345,Brca
3981,HS2ST1_proteomics,0.39296002238589756,0.00031047417253484387,Brca
8705,TBCA_proteomics,-0.3926520907146672,0.0003150648409728349,Brca
8269,SOX10_proteomics,0.4133469171459401,0.0003155771064325035,Brca
5178,MME_proteomics,0.3924572454229474,0.0003170533187295886,Brca
4280,ITPK1_proteomics,-0.39232845549823686,0.0003186000469411306,Brca
5835,NPC1_proteomics,0.39194894722120444,0.00032457302239758247,Brca
6536,PLS3_proteomics,0.3917748501408353,0.00032696381762133174,Brca
4359,KCTD6_proteomics,-0.40499534724759834,0.00033044262721854134,Brca
3493,GLYATL2_proteomics,0.39143117503620894,0.0003317159236338904,Brca
1547,CDKN2AIP_proteomics,-0.3910512948243403,0.00033792762547337613,Brca
1513,CDH13_proteomics,0.3906742200983126,0.0003424339712768477,Brca
9459,UGGT2_proteomics,0.3907147790418712,0.0003424339712768477,Brca
9606,VIM_proteomics,0.39074806394755324,0.0003424339712768477,Brca
5501,MYO5C_proteomics,-0.39065035360521694,0.0003424339712768477,Brca
9301,TUBB_proteomics,0.3902227492454055,0.00034974200809383084,Brca
3109,FBXO38_proteomics,-0.3901356080649214,0.0003506540991913798,Brca
2845,ERP44_proteomics,0.39005990387734163,0.00035089552454637004,Brca
5246,MRAS_proteomics,0.42032909505486604,0.00035089552454637004,Brca
4785,LTBP1_proteomics,0.3898696385738618,0.00035349861558995704,Brca
3629,GREB1_proteomics,-0.38972267082496215,0.0003555772628288011,Brca
4453,KIF3B_proteomics,-0.3896812115783856,0.0003556275938674708,Brca
6522,PLIN2_proteomics,0.3896382233099305,0.0003557088975813549,Brca
2816,ERBB3_proteomics,-0.3895071522481643,0.0003574949457166837,Brca
3128,FCGR2B_proteomics,0.3894107843283814,0.00035861539373111895,Brca
9207,TRPS1_proteomics,-0.3890767212484788,0.0003644012017705345,Brca
5146,MISP_proteomics,-0.3889826389553337,0.00036549860908743697,Brca
7057,RAB12_proteomics,0.3888992206361538,0.00036638888659127033,Brca
9298,TUBA4A_proteomics,0.38878352838194413,0.0003671624229506887,Brca
6859,PRR36_proteomics,-0.38881740179088986,0.0003671624229506887,Brca
3325,GAK_proteomics,-0.388682010463003,0.0003684208020792573,Brca
4259,ITGAM_proteomics,0.3883392935744263,0.00037400283685018807,Brca
1852,COASY_proteomics,-0.3883274085685845,0.00037400283685018807,Brca
1713,CHST3_proteomics,0.43528904068119467,0.00037454249647840527,Brca
9232,TSPAN14_proteomics,0.38821655217606754,0.0003747062299084421,Brca
6163,PCBP4_proteomics,0.38779783311319116,0.00038248319210799485,Brca
7174,RAPGEF6_proteomics,-0.3873499835368338,0.00039102396891741375,Brca
6831,PROM1_proteomics,0.4114064233175446,0.0003942000731701543,Brca
4584,LAMC2_proteomics,0.3871523879588853,0.0003942000731701543,Brca
8579,SYBU_proteomics,-0.38697075593674884,0.00039665537222648004,Brca
729,ATAD3B_proteomics,0.4000981391827585,0.0004000135389663379,Brca
1332,CBX4_proteomics,-0.3867166291419516,0.00040048543524905887,Brca
3863,HIST2H4B_proteomics,0.386670197886146,0.00040067614665876893,Brca
9584,VASP_proteomics,0.38628134371839684,0.00040830464194905756,Brca
3130,FCGR3B_proteomics,0.3861569787471032,0.0004097983929103619,Brca
4107,IGFBP2_proteomics,-0.38613838047264903,0.0004097983929103619,Brca
3592,GPI_proteomics,0.3857478830736144,0.0004176273143640538,Brca
9476,UNC13D_proteomics,0.3855885293134629,0.0004203649754786396,Brca
204,ADGRE2_proteomics,0.3987788890944551,0.0004208449742447684,Brca
2225,DCAF5_proteomics,-0.38552527893541066,0.0004208449742447684,Brca
2726,EMC1_proteomics,0.3853170710974573,0.00042397606145836477,Brca
8855,TIA1_proteomics,0.3849926559939953,0.00042883946574228326,Brca
6063,PAAF1_proteomics,-0.38506661270003095,0.00042883946574228326,Brca
4853,MALT1_proteomics,0.3850048760968815,0.00042883946574228326,Brca
9217,TSC22D3_proteomics,-0.38472644154931424,0.00043412305254022496,Brca
8380,SRGN_proteomics,0.39765798187054924,0.00044082663954123286,Brca
1622,CES2_proteomics,0.38431581664182524,0.0004419964945215244,Brca
6833,PROS1_proteomics,0.3841782210180997,0.00044437822221574135,Brca
7449,RNPEP_proteomics,-0.38410364053609225,0.0004444080120526451,Brca
3988,HSD17B12_proteomics,0.384121321049807,0.0004444080120526451,Brca
7169,RAP2B_proteomics,0.3839358002920628,0.0004475256532764785,Brca
7516,RPL7L1_proteomics,0.38382538320779463,0.00044928963048359184,Brca
8464,STAU2_proteomics,-0.3836582290461249,0.0004524247641607683,Brca
4123,IKBIP_proteomics_1,0.3835451348526192,0.0004542737196380559,Brca
7347,RGS3_proteomics,0.3833310259464635,0.0004585861566943439,Brca
280,AHNAK2_proteomics,0.383286080260445,0.0004587968660007337,Brca
3153,FES_proteomics,0.38323818145851285,0.0004590812248190728,Brca
8811,TGFB2_proteomics,0.3830340679967135,0.0004631933639657681,Brca
2250,DCTPP1_proteomics,-0.38296312392713217,0.00046405012936286057,Brca
9998,ZNF428_proteomics,-0.38287824448614005,0.000465253653828201,Brca
2581,DYNLT1_proteomics,0.3828345691231344,0.0004654429963479465,Brca
6837,PROZ_proteomics,0.382754394572872,0.0004665362329190079,Brca
6028,OSCP1_proteomics,-0.38267110021933254,0.0004668230785424449,Brca
4639,LGALS1_proteomics,0.38269098621150205,0.0004668230785424449,Brca
9566,UXS1_proteomics,0.38261900274126764,0.00046722765512048,Brca
4647,LGMN_proteomics,0.38254926385103166,0.0004680714916434444,Brca
246,AFTPH_proteomics,-0.38230170018309206,0.0004733561253306878,Brca
7707,SC5D_proteomics,0.4837059503054874,0.0004847152916022233,Brca
3289,FSTL1_proteomics,0.3815770167537548,0.0004900039213250035,Brca
6679,PPIC_proteomics,0.3812677854444898,0.0004971364811311005,Brca
3127,FCGR2A_proteomics,0.3810238891579138,0.0005026316837128977,Brca
986,BPI_proteomics,0.38080191367160365,0.0005075975178465898,Brca
7765,SDF2_proteomics,0.38065610338534817,0.0005105576920194577,Brca
2378,DIAPH2_proteomics,0.38057053159365073,0.0005119087940088424,Brca
8016,SKP1_proteomics,-0.3803687318098911,0.0005164141754683512,Brca
5169,MLPH_proteomics_1,-0.3951082159564148,0.0005174178808710629,Brca
5781,NME3_proteomics,-0.3802261330783302,0.0005174178808710629,Brca
6735,PPP2R5A_proteomics,-0.3802469664983786,0.0005174178808710629,Brca
9601,VEZF1_proteomics,-0.38012963882027023,0.0005190908441364534,Brca
9210,TRUB1_proteomics,-0.3800662392344461,0.0005198649207572229,Brca
9000,TMSB10_proteomics,0.3794501175760664,0.0005359750686757817,Brca
2967,FAM126A_proteomics,0.3793658231649635,0.0005373626345780333,Brca
7481,RPL17-C18orf32_proteomics,0.3791948527452599,0.0005412088863303638,Brca
8931,TMEM102_proteomics,-0.37910233168905616,0.0005428456443457366,Brca
1850,COA6_proteomics,-0.37904843272717126,0.0005433876609619711,Brca
4268,ITGB6_proteomics,0.37892763951928765,0.0005456344246573116,Brca
8849,THTPA_proteomics,-0.3789001246507349,0.0005456344246573116,Brca
3048,FAM89A_proteomics,0.4619356153095913,0.0005539362045885631,Brca
127,ACSL1_proteomics,0.37763635899490744,0.0005804958636698632,Brca
2912,EZR_proteomics,-0.37761100101587575,0.0005804958636698632,Brca
1539,CDKAL1_proteomics,0.3774711971652529,0.0005836873569472798,Brca
9673,WBP11_proteomics,-0.3773863888099239,0.0005841642816223302,Brca
5908,NUBP1_proteomics,-0.37741811230677347,0.0005841642816223302,Brca
4499,KLK5_proteomics,0.4782838718958937,0.0005859306164603695,Brca
8343,SPR_proteomics,-0.37710182113389196,0.0005907629318291452,Brca
7394,RMND1_proteomics,-0.3768830160983079,0.000596460221014592,Brca
9484,UNKL_proteomics,-0.37663568767780475,0.0006031031629574464,Brca
5168,MLPH_proteomics,-0.3765309616942689,0.0006053141529811693,Brca
4439,KIF1BP_proteomics,-0.37648135256434756,0.0006057967719587509,Brca
208,ADGRG6_proteomics,0.4649857956261416,0.0006104227667540109,Brca
4961,MAZ_proteomics,-0.376232387979871,0.0006104227667540109,Brca
2830,ERGIC2_proteomics,0.376259449257346,0.0006104227667540109,Brca
9077,TP53BP2_proteomics,0.37596278620699475,0.0006146716229498192,Brca
9040,TNS3_proteomics,0.3760334098343505,0.0006146716229498192,Brca
541,APOC3_proteomics,0.3759636923700613,0.0006146716229498192,Brca
5232,MPHOSPH8_proteomics,-0.37597440575804913,0.0006146716229498192,Brca
4009,HSPA5_proteomics,0.37590954335972687,0.0006152900944428357,Brca
171,ADAM9_proteomics,0.37581398125552157,0.0006172637598134617,Brca
8612,SYTL4_proteomics,-0.37550211411222373,0.0006262238342702371,Brca
3034,FAM63A_proteomics,-0.3750657023212701,0.0006394118198592595,Brca
6120,PARD3_proteomics,0.3748261371115309,0.0006462527152077376,Brca
4806,LYPLA1_proteomics,-0.37471615947575554,0.000648253723886722,Brca
2267,DDR2_proteomics,0.4631046103110231,0.000648253723886722,Brca
2948,FAM105A_proteomics,0.4384061953493462,0.0006632103267881983,Brca
9251,TSTD1_proteomics,-0.3741872329886625,0.0006632103267881983,Brca
4229,IRX5_proteomics,-0.37415638960291697,0.0006632103267881983,Brca
8023,SLC12A4_proteomics,0.3740052251145953,0.0006672465965249845,Brca
2801,EPN3_proteomics,-0.37396488209480744,0.0006674845388982769,Brca
2342,DGKH_proteomics,0.3738467970045857,0.0006704041979818083,Brca
4560,KYNU_proteomics,0.3735752990183355,0.0006766728414894637,Brca
8609,SYTL2_proteomics,-0.3735970952695631,0.0006766728414894637,Brca
320,AKR1C2_proteomics,0.37356619387382217,0.0006766728414894637,Brca
1728,CIRBP_proteomics,-0.3734751199513044,0.0006786914369530736,Brca
1210,CA9_proteomics,0.4586242021062971,0.0006824955916097888,Brca
9107,TPRN_proteomics,-0.3731544931861094,0.0006876277319502986,Brca
7377,RIN3_proteomics,0.3724718906453891,0.0007109438333384454,Brca
5247,MRC1_proteomics,0.3720280912601993,0.0007248366957847413,Brca
2549,DTX2_proteomics,0.37205630054429006,0.0007248366957847413,Brca
963,BMP1_proteomics,0.3718998940416749,0.0007283772792872463,Brca
149,ACTN4_proteomics_1,0.3718408933415847,0.0007293481263875173,Brca
1482,CDC123_proteomics,0.37169540159255776,0.0007335606516885602,Brca
3793,HDHD2_proteomics,-0.3715172721938659,0.000739029102265048,Brca
4609,LBR_proteomics,0.3712270227698067,0.0007477477573779184,Brca
6470,PLCB3_proteomics,0.371222071974319,0.0007477477573779184,Brca
5874,NRP2_proteomics,0.37118226814122296,0.0007480163467058896,Brca
4519,KPNA3_proteomics,0.37101108035251157,0.0007508156517338644,Brca
1160,C4BPB_proteomics,0.3710513824395424,0.0007508156517338644,Brca
590,ARHGAP21_proteomics,0.37101876107293635,0.0007508156517338644,Brca
7569,RPS8_proteomics,0.3709535911776419,0.0007517707951271424,Brca
4411,KIAA1211L_proteomics,-0.3707524037176909,0.0007582662432348534,Brca
9376,UBASH3B_proteomics,0.3704359658639228,0.0007693190468117422,Brca
2265,DDOST_proteomics,0.370169562491906,0.000778537039051742,Brca
1170,C5orf30_proteomics,-0.4109027857338938,0.0007883594605615304,Brca
2011,CRACR2A_proteomics,-0.382696173339311,0.0007885532364862147,Brca
1353,CCDC134_proteomics,0.369771089077207,0.0007905571665365085,Brca
5438,MUCL1_proteomics,0.3697179278705541,0.0007913944809823577,Brca
6489,PLEC_proteomics_3,0.3696739049632408,0.0007918666572780294,Brca
2793,EPHB3_proteomics,0.36945002605750177,0.0007996123557829057,Brca
1437,CD163_proteomics,0.3693655075079677,0.0008017386798703333,Brca
6464,PLAU_proteomics,0.36933199863536154,0.000801793404072997,Brca
2718,ELOVL1_proteomics,0.3691361271076384,0.0008071683999878527,Brca
3187,FIBP_proteomics,-0.36914781789061846,0.0008071683999878527,Brca
7253,RBMS3_proteomics,0.3690212930916767,0.000807910619118127,Brca
8895,TLE1_proteomics,0.36903638718731996,0.000807910619118127,Brca
2397,DLG3_proteomics,-0.3689901641896749,0.000807910619118127,Brca
8266,SOS1_proteomics,0.3690597806945401,0.000807910619118127,Brca
2919,F2_proteomics,0.36886076295161696,0.0008119156812876242,Brca
1644,CFL2_proteomics,0.36877795290182125,0.0008127081000482257,Brca
6917,PSMG4_proteomics,0.36879382784214015,0.0008127081000482257,Brca
8130,SLTM_proteomics,-0.3687082138408007,0.0008141197864099248,Brca
7454,ROCK2_proteomics,0.3686803194708556,0.0008141197864099248,Brca
4260,ITGAV_proteomics,0.36848597802000926,0.0008208547683439638,Brca
1419,CCNY_proteomics,0.368379216139573,0.0008239834190277829,Brca
6519,PLG_proteomics,0.3682426622903003,0.0008283718068404443,Brca
354,ALDOC_proteomics,0.36783962540817183,0.00084309092546353,Brca
2766,ENSA_proteomics,-0.3678311700925206,0.00084309092546353,Brca
1350,CCDC127_proteomics,-0.36764176328334075,0.0008498413594978632,Brca
7550,RPS24_proteomics,0.3673710863888525,0.0008601615453916001,Brca
5082,METTL3_proteomics,-0.3672513407434114,0.0008640013881388653,Brca
933,BEND3_proteomics,0.3671168113656665,0.0008671353519461865,Brca
6504,PLEKHG1_proteomics,0.3671268820112854,0.0008671353519461865,Brca
10057,ZNF740_proteomics,-0.36700762398838027,0.0008705453546646071,Brca
8322,SPHK1_proteomics,0.36684642841015036,0.0008762607117551317,Brca
448,ANKZF1_proteomics,0.36679938103456766,0.0008769596091214135,Brca
1588,CEP131_proteomics,-0.3667364641600803,0.0008769875526416792,Brca
466,ANXA3_proteomics,0.36675713516564556,0.0008769875526416792,Brca
9739,WIPF2_proteomics,-0.3666529976836546,0.0008793025243460779,Brca
7759,SDCBP_proteomics,0.36655009662789406,0.0008824869423478212,Brca
574,ARFGEF1_proteomics,-0.36646452176403643,0.0008849122706652438,Brca
3138,FCN3_proteomics,0.3661698338773447,0.0008967185088825435,Brca
10079,ZNHIT3_proteomics,-0.40889812923671787,0.0008969137726447416,Brca
7051,RAB11B_proteomics,0.36605983869795683,0.0008988900001638762,Brca
9442,UCHL1_proteomics,0.36593928847867274,0.0009015511312768407,Brca
4607,LBH_proteomics,0.3659684508552147,0.0009015511312768407,Brca
9811,YKT6_proteomics,0.3658736662086694,0.0009031293864713026,Brca
3508,GMPR2_proteomics_1,-0.3657363938521253,0.0009079696691894175,Brca
6866,PRRX1_proteomics,0.3654619696306677,0.0009191324910767544,Brca
4382,KHDRBS3_proteomics,0.3654038462574189,0.0009203974315003552,Brca
