,Comparison,Correlation,P_value,Cancer Type
9574,TNFAIP8L2_proteomics,-0.39257182507927146,0.0016814476271635524,GBM
4762,LCP1_proteomics,-0.39249900664722415,0.0016827245121831564,GBM
8272,SERPINB1_proteomics,-0.39204076660338155,0.0017103856876167826,GBM
7673,RFX4_proteomics,0.3920926355422456,0.0017103856876167826,GBM
5064,MAP2_proteomics,0.39198267063941095,0.0017105220110691089,GBM
7686,RGS10_proteomics,-0.3918117211696854,0.0017133451656589811,GBM
8943,STARD13_proteomics,-0.39186911415216263,0.0017133451656589811,GBM
7735,RIN3_proteomics,-0.39177932779418023,0.0017133451656589811,GBM
4787,LFNG_proteomics,0.41147598657313533,0.0017377168010381276,GBM
6544,PDZD2_proteomics,0.3913681002774162,0.0017377168010381276,GBM
3558,GIMAP1_proteomics,-0.39087717798540766,0.0017736900407645238,GBM
8400,SIGLEC7_proteomics,-0.39081643092033125,0.001774120918114077,GBM
2620,DTNBP1_proteomics,-0.39041722015349145,0.0018030158987548577,GBM
8615,SMARCD2_proteomics,-0.3901865118653788,0.0018179191562831753,GBM
5806,NDN_proteomics,-0.4070998386462057,0.0018946953934145113,GBM
3175,FBN1_proteomics,-0.3890600116091279,0.0019016243461161487,GBM
965,BLOC1S4_proteomics,-0.3890819796037153,0.0019016243461161487,GBM
462,AOC3_proteomics,-0.42480934386139946,0.0019043974436278378,GBM
5300,MGAT1_proteomics,-0.38886409530326244,0.0019043974436278378,GBM
2251,CYTH4_proteomics,-0.42734705550381963,0.0019043974436278378,GBM
8232,SEMA6A_proteomics,0.38868514780509167,0.001914935779362623,GBM
7255,PSTPIP2_proteomics,-0.3886367733307035,0.001914935779362623,GBM
7683,RGP1_proteomics,-0.45052726906695734,0.0019431037995822514,GBM
9529,TMEM51_proteomics,0.38806162845641534,0.0019570614231565237,GBM
6956,POU2F1_proteomics,-0.3877721888290956,0.001959465288214024,GBM
6441,PCDHGC3_proteomics,0.387861058002283,0.001959465288214024,GBM
1289,CAPZA1_proteomics,-0.3877653201176855,0.001959465288214024,GBM
7062,PPP5C_proteomics,0.38782993684699474,0.001959465288214024,GBM
6305,P2RY1_proteomics,0.3879329669018331,0.001959465288214024,GBM
570,ARHGAP17_proteomics,-0.38744165048541934,0.001984249855890857,GBM
4301,INKA2_proteomics,0.4051271791310613,0.0019881407728042735,GBM
1145,C3AR1_proteomics,-0.38719349078088616,0.0019973205107052033,GBM
7301,PTPN7_proteomics,-0.3869766328697451,0.0020125563300963096,GBM
1141,C2orf72_proteomics,0.3868574740195861,0.0020187286095359617,GBM
5900,NETO2_proteomics,0.38659590984877024,0.0020383544429102233,GBM
9096,SYNGR2_proteomics,-0.38637899592556413,0.002053906422732606,GBM
6370,PAPSS2_proteomics,-0.3861106308437481,0.0020745141041532333,GBM
5158,MBD4_proteomics,-0.38603058356099973,0.0020771290899936814,GBM
759,ATP13A3_proteomics,-0.38592421967753066,0.0020822934198391034,GBM
5919,NFIX_proteomics,0.38581878930650815,0.0020873893026112983,GBM
6458,PCMTD2_proteomics,0.38535123354335665,0.002127839082731188,GBM
5122,MARC2_proteomics,0.38508963954026426,0.0021484924033815223,GBM
9575,TNFAIP8L3_proteomics,-0.4022236938039388,0.0021977139643760764,GBM
642,ARMC6_proteomics,0.38421893045464384,0.002225724428153258,GBM
1103,C1QB_proteomics,-0.3839822720197488,0.002244691733982425,GBM
10402,YES1_proteomics,0.38376226058107804,0.0022620830322597563,GBM
92,ACBD4_proteomics,0.41918933750642334,0.002267256502149476,GBM
449,ANPEP_proteomics,-0.38360846585254676,0.002267256502149476,GBM
8234,SEMA6D_proteomics,0.3830671382621169,0.0022829970741252144,GBM
1462,CD33_proteomics,-0.38326883894384767,0.0022829970741252144,GBM
4490,KBTBD7_proteomics,0.41893188323906844,0.0022829970741252144,GBM
7038,PPP2R1A_proteomics,0.38332037569763444,0.0022829970741252144,GBM
499,APC2_proteomics,0.3830458272247488,0.0022829970741252144,GBM
2915,EPS8_proteomics,-0.3831198895787356,0.0022829970741252144,GBM
3416,G6PD_proteomics,-0.38323408895343913,0.0022829970741252144,GBM
10616,ZNF521_proteomics,0.38317234641120057,0.0022829970741252144,GBM
849,B3GAT3_proteomics,-0.3828176753313266,0.002301615784791192,GBM
9652,TPK1_proteomics,-0.38260485202518596,0.0023187525741167267,GBM
2607,DSC2_proteomics,-0.3822725673198023,0.0023333827207249274,GBM
3178,FBP2_proteomics,-0.38233986989950824,0.0023333827207249274,GBM
365,ALOX5_proteomics,-0.38228725425923393,0.0023333827207249274,GBM
5604,MTHFD2_proteomics,-0.38226473499150565,0.0023333827207249274,GBM
4744,LARP4B_proteomics,-0.3821236317306664,0.0023376949666161976,GBM
7379,R3HCC1L_proteomics,-0.382134826467487,0.0023376949666161976,GBM
9676,TRAF1_proteomics,-0.38170673584709797,0.00237719831487636,GBM
8401,SIGLEC8_proteomics,-0.4169865333569367,0.002377650596728265,GBM
2384,DENND1C_proteomics,-0.39911834322853157,0.002377650596728265,GBM
5747,NAT14_proteomics,0.3816435193706833,0.002377650596728265,GBM
916,BCL10_proteomics,-0.38103971787615976,0.002406496245160101,GBM
8426,SKAP2_proteomics,-0.38104144834529896,0.002406496245160101,GBM
8763,SOX8_proteomics,0.3810834186416881,0.002406496245160101,GBM
1326,CAV2_proteomics,-0.3811347164033416,0.002406496245160101,GBM
6862,PNMA1_proteomics,0.3810763173519559,0.002406496245160101,GBM
10677,ZNF853_proteomics,0.41633242836336914,0.0024075103226041824,GBM
3248,FGA_proteomics,-0.38088888873860066,0.002412225357051589,GBM
8413,SIPA1L3_proteomics,0.3805134948969272,0.0024483140903875664,GBM
5364,MLKL_proteomics,-0.37970969241399055,0.00253224007303786,GBM
10252,VWA5A_proteomics,-0.37967342113041314,0.00253224007303786,GBM
10523,ZFYVE16_proteomics,-0.3793962158340635,0.002558578431881832,GBM
912,BCHE_proteomics,0.379264487781027,0.002568192667364349,GBM
5810,NDRG2_proteomics,0.37886144898983914,0.002609709421232973,GBM
4042,HMGCS1_proteomics,0.3786845329235846,0.002616548413982808,GBM
2887,EPB41L5_proteomics,0.3786843032718903,0.002616548413982808,GBM
8160,SDC3_proteomics,0.3786573721956134,0.002616548413982808,GBM
3380,FST_proteomics,-0.3979222575369044,0.0026432245740553224,GBM
8158,SDC1_proteomics,-0.3780422993381519,0.0026726575018562785,GBM
4342,IPO5_proteomics,0.3780462822533035,0.0026726575018562785,GBM
4924,LRRC47_proteomics,0.37781072352449274,0.002694844667357276,GBM
8387,SHOC2_proteomics,-0.3777588599693792,0.0026952829962454236,GBM
6552,PECAM1_proteomics,-0.3774539664801754,0.0027266498219506636,GBM
1484,CD84_proteomics,-0.3772866130143935,0.002738832961306458,GBM
1271,CAMSAP2_proteomics,0.37725884713416635,0.002738832961306458,GBM
4261,IKZF1_proteomics,-0.3771072006771064,0.002751647981900693,GBM
142,ACTR2_proteomics,-0.3770503123017503,0.002752767645809445,GBM
7989,RSU1_proteomics,-0.37671435860963887,0.0027886710050420748,GBM
2828,EMB_proteomics,-0.41149287789933653,0.0028125605516490762,GBM
10159,VANGL2_proteomics,0.3763389327615382,0.002818376908821603,GBM
762,ATP1A2_proteomics,0.3763355663911891,0.002818376908821603,GBM
9487,TMEM179B_proteomics,-0.3934368870119791,0.0028452466522630483,GBM
8301,SEZ6L_proteomics,0.37568242262393947,0.0028898145259735287,GBM
4406,ITGB8_proteomics,0.37551510675366095,0.0029053788541506614,GBM
2562,DOK1_proteomics,-0.3752386924655659,0.0029182945652746046,GBM
41,ABCG1_proteomics,-0.37522738860856997,0.0029182945652746046,GBM
10533,ZHX3_proteomics,0.37525643572880035,0.0029182945652746046,GBM
8357,SH3GLB1_proteomics,-0.3752657889477602,0.0029182945652746046,GBM
1530,CDH6_proteomics,0.3747778093639797,0.0029712834193612527,GBM
8867,SRGAP3_proteomics,0.374681271450676,0.0029766931242296447,GBM
3384,FTO_proteomics,0.3746433646237063,0.0029766931242296447,GBM
8563,SLC7A11_proteomics,0.3745283992793051,0.0029795657988088394,GBM
5287,MFAP5_proteomics,-0.37455279450525414,0.0029795657988088394,GBM
7750,RLBP1_proteomics,0.3740516299365201,0.0030372729689249283,GBM
8271,SERPINA7_proteomics,-0.3737323463448261,0.003058155573168529,GBM
1129,C2_proteomics,-0.3738105608189829,0.003058155573168529,GBM
5113,MAPKAPK2_proteomics,-0.37380392790261385,0.003058155573168529,GBM
5244,MEF2A_proteomics,-0.39098296810609323,0.003058155573168529,GBM
8699,SNTA1_proteomics,0.3735399197568098,0.0030690547195335867,GBM
955,BIN2_proteomics,-0.37356055163434976,0.0030690547195335867,GBM
70,ABRAXAS2_proteomics,-0.3733315901435542,0.003091283367416652,GBM
3990,HIP1R_proteomics,0.3732700219568438,0.003093428408428216,GBM
5077,MAP3K2_proteomics,-0.3731850787282377,0.003098802932962053,GBM
592,ARHGAP9_proteomics,-0.3730692598974983,0.003108456418580784,GBM
1945,COLEC12_proteomics,-0.37260365826352393,0.0031517124967748713,GBM
3118,FAM219B_proteomics,-0.3726263137201912,0.0031517124967748713,GBM
9916,TXNDC5_proteomics,-0.37260498989382274,0.0031517124967748713,GBM
672,ARSB_proteomics,-0.3725753998120905,0.0031517124967748713,GBM
1867,CNNM4_proteomics,-0.37232401283593747,0.003167867185167203,GBM
9028,SUB1_proteomics,0.3723300216461592,0.003167867185167203,GBM
1029,BST1_proteomics,-0.37241198505173667,0.003167867185167203,GBM
8588,SLITRK3_proteomics,0.3722045348544796,0.003177732827452235,GBM
5101,MAPK13_proteomics,-0.40920964961324674,0.003177732827452235,GBM
8250,SEPT2_proteomics,0.37179256392147897,0.0032238979886928254,GBM
8246,SEPT1_proteomics,-0.4086561248153019,0.003237667278567441,GBM
5143,MAT2A_proteomics,0.3715557204291785,0.0032449072682300545,GBM
3018,F13A1_proteomics,-0.3714274338102035,0.003256891732100364,GBM
5423,MPDZ_proteomics,0.37117586999371366,0.0032867662692678654,GBM
5648,MVP_proteomics,-0.37097495158397453,0.0032900285308488735,GBM
9528,TMEM47_proteomics,0.43107490849408203,0.0032900285308488735,GBM
8965,STK10_proteomics,-0.3710072574688166,0.0032900285308488735,GBM
3389,FUCA1_proteomics,-0.3710356484250017,0.0032900285308488735,GBM
1625,CEP78_proteomics,0.370832296747039,0.003304314112084419,GBM
1277,CAP1_proteomics,-0.3707490114748184,0.003309991742955659,GBM
2302,DCLK2_proteomics,0.37059171101779725,0.0033265199296777874,GBM
3792,GSG1L_proteomics,0.594952588656656,0.0033948188046418093,GBM
9655,TPM3_proteomics,-0.37006206813146947,0.0033948188046418093,GBM
7478,RAI14_proteomics,-0.36999750620564953,0.0033948188046418093,GBM
4962,LSP1_proteomics,-0.3699416780625621,0.0033965799444691147,GBM
1921,COL15A1_proteomics,-0.3694814299479927,0.003459266865188424,GBM
2563,DOK2_proteomics,-0.3862487983342143,0.003482782756021111,GBM
3032,FABP4_proteomics,-0.3692002642340195,0.003482782756021111,GBM
4926,LRRC4B_proteomics,0.36916448511661515,0.003482782756021111,GBM
7309,PTPRJ_proteomics,-0.3691836692055672,0.003482782756021111,GBM
9046,SUMF1_proteomics,-0.3689351436444003,0.0035092809486545274,GBM
6471,PCTP_proteomics,-0.36887363113802973,0.0035120372365234228,GBM
10504,ZFAND1_proteomics,-0.36857621355672054,0.003550515271553589,GBM
2924,ERBIN_proteomics,0.36853779715877605,0.003550515271553589,GBM
10176,VCL_proteomics,-0.36831831345096283,0.0035751785372917398,GBM
2244,CYP7B1_proteomics,-0.36829281647953094,0.0035751785372917398,GBM
9318,TGOLN2_proteomics,-0.3682001508462874,0.0035829077449781362,GBM
8458,SLC20A1_proteomics,-0.3851295664052874,0.0035959611994576483,GBM
6940,POMT1_proteomics,0.36778193705959705,0.003635228396866147,GBM
7200,PSD2_proteomics,0.36742642972889084,0.00368442115328269,GBM
3014,F10_proteomics,-0.3673876933337945,0.00368442115328269,GBM
9403,TLN2_proteomics,0.36730872175989476,0.0036902045940119758,GBM
2386,DENND3_proteomics,-0.36693898463329366,0.0037431162217049048,GBM
1953,COMMD4_proteomics,-0.3667888800331448,0.003760623600180035,GBM
2412,DGKG_proteomics,0.36673131082221405,0.0037630352463723276,GBM
2847,EML4_proteomics,-0.36651357777670224,0.0037917794266076102,GBM
9203,TBC1D8_proteomics,-0.3663757799589401,0.003807482706639099,GBM
265,AHCYL1_proteomics,0.36613800381688444,0.003839891614571285,GBM
967,BLOC1S6_proteomics,-0.3656573725089364,0.003906345953582704,GBM
2332,DDO_proteomics,-0.3656662247315678,0.003906345953582704,GBM
3078,FAM151B_proteomics,-0.36532061528657,0.003956468757849393,GBM
5353,MKNK1_proteomics,-0.36520761912544303,0.0039649654071209645,GBM
7140,PRMT5_proteomics,0.3651861651006407,0.0039649654071209645,GBM
2111,CSF1R_proteomics,-0.36510308594621443,0.003966811749412853,GBM
3499,GC_proteomics,-0.3650907816993151,0.003966811749412853,GBM
4253,IGSF6_proteomics,-0.40117800129504744,0.0039993482273027086,GBM
8257,SEPT9_proteomics,0.36478813031631685,0.0039993482273027086,GBM
867,BACH1_proteomics,-0.36474008014460474,0.0039993482273027086,GBM
8283,SERPINF2_proteomics,-0.3647635898477075,0.0039993482273027086,GBM
5393,MNDA_proteomics,-0.36468979144538805,0.003999645854228685,GBM
2128,CST3_proteomics,0.36463110585142383,0.004002551570151939,GBM
8616,SMARCD3_proteomics,0.3645388544723389,0.004011283095226083,GBM
900,BCAN_proteomics,0.3641277213047557,0.004075757101349519,GBM
689,ASCC1_proteomics,-0.364016711539228,0.00408795398903545,GBM
113,ACP2_proteomics,-0.3638616554587999,0.004090915876492355,GBM
1656,CFI_proteomics,-0.3638984730040469,0.004090915876492355,GBM
5584,MT3_proteomics,0.3638336397855256,0.004090915876492355,GBM
3243,FERMT3_proteomics,-0.36387895937457615,0.004090915876492355,GBM
2385,DENND2A_proteomics,0.3633536615614188,0.004168914428257995,GBM
8660,SMYD3_proteomics,0.36285217222802124,0.004252204236922511,GBM
1382,CCDC50_proteomics,-0.362731286503831,0.004266749151728956,GBM
10404,YIF1B_proteomics,-0.36261441560786034,0.004280610721186216,GBM
3537,GFPT2_proteomics,-0.3624745755177262,0.004298757497886504,GBM
10230,VPS50_proteomics,0.3624075211444344,0.004303525727653737,GBM
3971,HFE_proteomics,-0.3791308703613081,0.0043162464969514714,GBM
604,ARHGEF26_proteomics,0.3619504593045776,0.004370891114310968,GBM
8030,S100A11_proteomics,-0.3619218525477411,0.004370891114310968,GBM
1445,CD109_proteomics,-0.3618387175697829,0.004378785167035146,GBM
3583,GLCE_proteomics,-0.3616275992146434,0.004405594279073188,GBM
5336,MILR1_proteomics,-0.39776807610360565,0.004405594279073188,GBM
9103,SYNPO2_proteomics,-0.3615734670331545,0.004405594279073188,GBM
4608,KIF21A_proteomics,0.36151263181169513,0.004409379375569599,GBM
8499,SLC26A2_proteomics,-0.3610927722868609,0.004481421777844831,GBM
8195,SEC24C_proteomics,-0.3607551512376921,0.004538591039733291,GBM
4968,LTBP2_proteomics,-0.3604393979283915,0.0045921481355552,GBM
1555,CDK6_proteomics,0.3601296394614616,0.004645100708472481,GBM
5562,MSRB3_proteomics,-0.35994570894883016,0.004648196914645711,GBM
4095,HPS3_proteomics,-0.35991163618231126,0.004648196914645711,GBM
3514,GDAP2_proteomics,-0.3599428348225043,0.004648196914645711,GBM
9194,TBC1D22A_proteomics,-0.36004815742952956,0.004648196914645711,GBM
5023,MAFB_proteomics,-0.3599738504300736,0.004648196914645711,GBM
6485,PDCD6IP_proteomics,-0.3598320162173669,0.004655983123164709,GBM
195,ADGRB3_proteomics,0.3596915530926279,0.0046716000417553515,GBM
6649,PHGDH_proteomics,0.3596728937391537,0.0046716000417553515,GBM
7798,RNF180_proteomics,0.359600463915767,0.004678024107355972,GBM
3809,GSTO1_proteomics,-0.35954528204549274,0.004681034613829607,GBM
10211,VPS26A_proteomics,-0.3593586296780122,0.0047102938717968335,GBM
4985,LY96_proteomics,-0.4478720257189835,0.0047484646041737145,GBM
3166,FAT3_proteomics,0.3590886809478818,0.0047484646041737145,GBM
8459,SLC20A2_proteomics,0.3589373884967577,0.004770969362814118,GBM
1474,CD53_proteomics,-0.3588536156536186,0.004779875765793924,GBM
8882,SRPX2_proteomics,-0.35866741612087266,0.004809643126906012,GBM
6387,PARP4_proteomics,-0.3586205596653914,0.0048111029068702875,GBM
0,A1BG_proteomics,-0.35849885166853845,0.004827858850144314,GBM
2268,DAPK3_proteomics,-0.3583710809468912,0.0048459205361624305,GBM
7691,RGS19_proteomics,-0.3582556207611165,0.004861518978050017,GBM
2222,CYBB_proteomics,-0.3581606119285581,0.004872954203677998,GBM
3661,GNS_proteomics,-0.35766506474315407,0.0049678193720775156,GBM
765,ATP1B2_proteomics,0.35757337274357753,0.004978796276692547,GBM
661,ARPC4_proteomics,-0.3575291437739375,0.004979817048940189,GBM
4820,LIMD2_proteomics,-0.3572826575928563,0.0050235458030884975,GBM
9802,TSPAN14_proteomics,-0.3570867074383971,0.005056469607191453,GBM
4013,HLA-DMA_proteomics,-0.3736784021111519,0.005056469607191453,GBM
6655,PHKG2_proteomics,-0.3568916046560352,0.005065054821923731,GBM
3344,FOXG1_proteomics,0.3715587388510082,0.005065054821923731,GBM
961,BLNK_proteomics,-0.35690614230215506,0.005065054821923731,GBM
1248,CALHM5_proteomics,-0.39254840224613785,0.005077700135281249,GBM
7793,RNF157_proteomics,0.3567544460434098,0.005077700135281249,GBM
3622,GNA12_proteomics,0.35658822816095254,0.0051049903204185825,GBM
336,ALDH4A1_proteomics,0.35648955792655573,0.005117856277377,GBM
8510,SLC2A5_proteomics,-0.3563939482540754,0.0051301009813452345,GBM
2335,DDR2_proteomics,-0.3560788617287278,0.005190044415968124,GBM
948,BICC1_proteomics,-0.35594841121073006,0.005201622666765791,GBM
4785,LETM1_proteomics,0.35597656944032274,0.005201622666765791,GBM
1739,CHST3_proteomics,-0.35589793689205784,0.005204212715015549,GBM
1432,CCRL2_proteomics,-0.514223678723451,0.005216484512023146,GBM
6837,PLXDC2_proteomics,-0.35568790528370753,0.005216484512023146,GBM
9707,TREM2_proteomics,-0.35570917761250276,0.005216484512023146,GBM
9189,TBC1D16_proteomics,-0.3723024628422389,0.005216484512023146,GBM
9312,TGFBI_proteomics,-0.35520498337581086,0.005308452154538688,GBM
467,AP1G2_proteomics,-0.35519407174423095,0.005308452154538688,GBM
713,ASTN1_proteomics,0.3549655991544428,0.005308452154538688,GBM
4008,HK3_proteomics,-0.35504446068523676,0.005308452154538688,GBM
3057,FAM114A1_proteomics,-0.3549676884425736,0.005308452154538688,GBM
2682,ECM1_proteomics,-0.3550153293635672,0.005308452154538688,GBM
4376,ISLR_proteomics,-0.35507847293022443,0.005308452154538688,GBM
7436,RAB6A_proteomics,0.35513978765548315,0.005308452154538688,GBM
8556,SLC6A11_proteomics,0.35486162033141966,0.005323144946507476,GBM
2097,CRYBB1_proteomics,-0.3546357842932302,0.005324014958330486,GBM
6037,NOTCH1_proteomics,0.35463115033557435,0.005324014958330486,GBM
2573,DPF3_proteomics,0.3546683648599458,0.005324014958330486,GBM
4390,ITGA3_proteomics,-0.3546665537963395,0.005324014958330486,GBM
4427,ITSN2_proteomics,-0.3547506828862561,0.005324014958330486,GBM
1179,C8A_proteomics,-0.3546795561801017,0.005324014958330486,GBM
2301,DCLK1_proteomics,0.35424028332197627,0.005394737866162048,GBM
10586,ZNF316_proteomics,0.35427564897305497,0.005394737866162048,GBM
9192,TBC1D2_proteomics,-0.3541710507258718,0.005401891558202592,GBM
2135,CTBP1_proteomics,0.35398732853856024,0.005426496594049476,GBM
2676,ECHDC1_proteomics,-0.35401105627119656,0.005426496594049476,GBM
1160,C5AR1_proteomics,-0.3536547077489225,0.005493735760925768,GBM
164,ADAM28_proteomics,-0.5574259216303488,0.005628429433523764,GBM
4978,LUM_proteomics,-0.3529983459610332,0.005628429433523764,GBM
3563,GIMAP7_proteomics,-0.3529221592472273,0.005637538950970304,GBM
4402,ITGB2_proteomics,-0.3526580005947523,0.005690961372511699,GBM
2844,EML1_proteomics,-0.3525618681338622,0.005704903951634094,GBM
8463,SLC22A5_proteomics,0.35248987991816777,0.005713156146403243,GBM
8284,SERPING1_proteomics,-0.35241853197486894,0.0057212777625147,GBM
10056,UNC13D_proteomics,-0.3522706201076221,0.0057476555219282185,GBM
9846,TTC39B_proteomics,-0.3522237383119165,0.005750001411052074,GBM
8390,SHROOM2_proteomics,0.35212227010870506,0.005765400021615086,GBM
8105,SCAMP2_proteomics,-0.35140795586752627,0.005929472143296222,GBM
3304,FLI1_proteomics,-0.36763927479625047,0.005962110081444534,GBM
972,BMP2K_proteomics,-0.3508664005571573,0.0060452132386430955,GBM
2865,ENPP1_proteomics,-0.35066184953004903,0.006087196478766262,GBM
7537,RASSF4_proteomics,-0.35041476860709914,0.0061402127819365025,GBM
9833,TTC19_proteomics,0.3502408334173455,0.00617500925818143,GBM
437,ANKS1A_proteomics,-0.3501208799992487,0.0061961952999171595,GBM
4152,HTATIP2_proteomics,-0.35000913186214055,0.0062153552361792356,GBM
7289,PTPN1_proteomics,-0.3497352972098631,0.00627631484511781,GBM
2863,ENOSF1_proteomics,-0.349410325366711,0.006351160729713286,GBM
