,Comparison,Correlation,P_value,Cancer Type
366,CNPY2_proteomics,-0.3935116113614139,5.589690350918594e-05,GBM
367,MAP3K3_proteomics,-0.4111817273420191,5.676629713619956e-05,GBM
368,KIF16B_proteomics,-0.3929047302516979,5.752796279324471e-05,GBM
369,SELENOM_proteomics,-0.3928279689178256,5.773739935235885e-05,GBM
370,NFATC2_proteomics,-0.3926023250196009,5.835717200223763e-05,GBM
371,TNFAIP8L2_proteomics,-0.39257182507927146,5.844141991075788e-05,GBM
372,LCP1_proteomics,-0.39249900664722415,5.8643019998534744e-05,GBM
373,RFX4_proteomics,0.3920926355422456,5.978002547911757e-05,GBM
374,SERPINB1_proteomics,-0.3920407666033816,5.99266217748569e-05,GBM
375,MAP2_proteomics,0.39198267063941095,6.009121518845042e-05,GBM
376,STARD13_proteomics,-0.3918691141521625,6.041415283208242e-05,GBM
377,RGS10_proteomics,-0.3918117211696854,6.0577984528935976e-05,GBM
378,RIN3_proteomics,-0.3917793277941802,6.06706360632303e-05,GBM
379,LFNG_proteomics,0.4114759865731353,6.17702313790135e-05,GBM
380,PDZD2_proteomics,0.3913681002774162,6.185836692474321e-05,GBM
381,GIMAP1_proteomics,-0.3908771779854077,6.330464314416968e-05,GBM
382,SIGLEC7_proteomics,-0.3908164309203313,6.348578077526782e-05,GBM
383,DTNBP1_proteomics,-0.39041722015349145,6.468822807828323e-05,GBM
384,SMARCD2_proteomics,-0.3901865118653788,6.53927754058696e-05,GBM
385,NDN_proteomics,-0.4070998386462057,6.833153525721772e-05,GBM
386,BLOC1S4_proteomics,-0.3890819796037153,6.886598028131249e-05,GBM
387,FBN1_proteomics,-0.3890600116091279,6.893676971812256e-05,GBM
388,CYTH4_proteomics,-0.4273470555038196,6.921599553987014e-05,GBM
389,AOC3_proteomics,-0.42480934386139946,6.95257708551648e-05,GBM
390,MGAT1_proteomics,-0.3888640953032624,6.95710922599724e-05,GBM
391,SEMA6A_proteomics,0.3886851478050917,7.015522007194627e-05,GBM
392,PSTPIP2_proteomics,-0.3886367733307035,7.031390837050462e-05,GBM
393,RGP1_proteomics,-0.4505272690669573,7.152974839161048e-05,GBM
394,TMEM51_proteomics,0.38806162845641534,7.2226409618502e-05,GBM
395,P2RY1_proteomics,0.3879329669018331,7.266081886809372e-05,GBM
396,PCDHGC3_proteomics,0.387861058002283,7.29046684936302e-05,GBM
397,PPP5C_proteomics,0.3878299368469947,7.301043919878238e-05,GBM
398,POU2F1_proteomics,-0.3877721888290956,7.320708455902719e-05,GBM
399,CAPZA1_proteomics,-0.3877653201176855,7.323050689391848e-05,GBM
400,ARHGAP17_proteomics,-0.38744165048541934,7.434216502029651e-05,GBM
401,INKA2_proteomics,0.4051271791310613,7.467369809093881e-05,GBM
402,C3AR1_proteomics,-0.38719349078088616,7.520509817940735e-05,GBM
403,PTPN7_proteomics,-0.3869766328697451,7.596680905904037e-05,GBM
404,C2orf72_proteomics,0.3868574740195861,7.638840389255951e-05,GBM
405,NETO2_proteomics,0.38659590984877024,7.7321489659119e-05,GBM
406,SYNGR2_proteomics,-0.3863789959255641,7.810332748315153e-05,GBM
407,PAPSS2_proteomics,-0.3861106308437481,7.908079552410718e-05,GBM
408,MBD4_proteomics,-0.3860305835609997,7.937454898695841e-05,GBM
409,ATP13A3_proteomics,-0.38592421967753066,7.97664488586408e-05,GBM
410,NFIX_proteomics,0.38581878930650815,8.015668535674516e-05,GBM
411,PCMTD2_proteomics,0.3853512335433567,8.190878277915065e-05,GBM
412,MARC2_proteomics,0.38508963954026426,8.290454663146488e-05,GBM
413,TNFAIP8L3_proteomics,-0.4022236938039388,8.50092106186766e-05,GBM
414,ARMC6_proteomics,0.38421893045464384,8.630062951355715e-05,GBM
415,C1QB_proteomics,-0.3839822720197488,8.724579663054179e-05,GBM
416,YES1_proteomics,0.3837622605810781,8.813310515297752e-05,GBM
417,ACBD4_proteomics,0.41918933750642334,8.862362448211967e-05,GBM
418,ANPEP_proteomics,-0.3836084658525468,8.87583363917248e-05,GBM
419,KBTBD7_proteomics,0.4189318832390685,8.960530177092163e-05,GBM
420,PPP2R1A_proteomics,0.3833203756976344,8.994064037658247e-05,GBM
421,CD33_proteomics,-0.3832688389438477,9.015368186843376e-05,GBM
422,G6PD_proteomics,-0.3832340889534391,9.029759535157208e-05,GBM
423,ZNF521_proteomics,0.38317234641120057,9.055382272802037e-05,GBM
424,EPS8_proteomics,-0.3831198895787356,9.077204601143336e-05,GBM
425,SEMA6D_proteomics,0.3830671382621169,9.099198735380905e-05,GBM
426,APC2_proteomics,0.3830458272247488,9.108098202854026e-05,GBM
427,B3GAT3_proteomics,-0.3828176753313266,9.203882611329816e-05,GBM
428,TPK1_proteomics,-0.382604852025186,9.294075065832717e-05,GBM
429,FBP2_proteomics,-0.38233986989950813,9.407520251072346e-05,GBM
430,ALOX5_proteomics,-0.3822872542592339,9.430198876852768e-05,GBM
431,DSC2_proteomics,-0.3822725673198023,9.436538372794012e-05,GBM
432,MTHFD2_proteomics,-0.3822647349915057,9.439920751881656e-05,GBM
433,R3HCC1L_proteomics,-0.3821348264674871,9.496186161549176e-05,GBM
434,LARP4B_proteomics,-0.3821236317306664,9.501049336429468e-05,GBM
435,TRAF1_proteomics,-0.381706735847098,9.683812625302184e-05,GBM
436,NAT14_proteomics,0.3816435193706833,9.711809735505796e-05,GBM
437,SIGLEC8_proteomics,-0.4169865333569367,9.735513792773972e-05,GBM
438,DENND1C_proteomics,-0.3991183432285316,9.752299467099956e-05,GBM
439,CAV2_proteomics,-0.3811347164033416,9.939901352812548e-05,GBM
440,SOX8_proteomics,0.3810834186416881,9.963171798662516e-05,GBM
441,PNMA1_proteomics,0.3810763173519559,9.966397176228308e-05,GBM
442,SKAP2_proteomics,-0.38104144834529896,9.98224862349778e-05,GBM
443,BCL10_proteomics,-0.38103971787615976,9.983035904429458e-05,GBM
444,ZNF853_proteomics,0.4163324283633691,0.00010009736462289648,GBM
445,FGA_proteomics,-0.3808888887386007,0.00010051878064514705,GBM
446,SIPA1L3_proteomics,0.3805134948969272,0.00010225136862592192,GBM
447,MLKL_proteomics,-0.37970969241399055,0.00010605494094611112,GBM
448,VWA5A_proteomics,-0.3796734211304131,0.00010622963587723059,GBM
449,ZFYVE16_proteomics,-0.3793962158340635,0.0001075736050029734,GBM
450,BCHE_proteomics,0.37926448778102706,0.00010821777940589755,GBM
451,NDRG2_proteomics,0.3788614489898392,0.00011021103040243891,GBM
452,HMGCS1_proteomics,0.3786845329235846,0.00011109670035564573,GBM
453,EPB41L5_proteomics,0.3786843032718903,0.00011109785431134021,GBM
454,SDC3_proteomics,0.3786573721956134,0.0001112332550090795,GBM
455,FST_proteomics,-0.3979222575369044,0.00011261425822379024,GBM
456,IPO5_proteomics,0.3780462822533035,0.00011434710852757424,GBM
457,SDC1_proteomics,-0.3780422993381519,0.00011436766662152439,GBM
458,LRRC47_proteomics,0.3778107235244928,0.0001155688781011856,GBM
459,SHOC2_proteomics,-0.3777588599693792,0.00011583950091309864,GBM
460,PECAM1_proteomics,-0.3774539664801754,0.00011744235895723215,GBM
461,CD84_proteomics,-0.3772866130143935,0.00011833088125927195,GBM
462,CAMSAP2_proteomics,0.3772588471341664,0.00011847889947537046,GBM
463,IKZF1_proteomics,-0.3771072006771064,0.00011929035444285916,GBM
464,ACTR2_proteomics,-0.3770503123017503,0.00011959609037666001,GBM
465,RSU1_proteomics,-0.3767143586096389,0.00012141648961502446,GBM
466,EMB_proteomics,-0.4114928778993365,0.0001227194036830906,GBM
467,VANGL2_proteomics,0.3763389327615382,0.0001234811782266511,GBM
468,ATP1A2_proteomics,0.3763355663911891,0.00012349983838525012,GBM
469,TMEM179B_proteomics,-0.3934368870119791,0.00012494309320411405,GBM
470,SEZ6L_proteomics,0.37568242262393947,0.0001271701991715904,GBM
471,ITGB8_proteomics,0.37551510675366095,0.00012812658312240607,GBM
472,SH3GLB1_proteomics,-0.3752657889477602,0.00012956407834500947,GBM
473,ZHX3_proteomics,0.3752564357288004,0.00012961829636080863,GBM
474,DOK1_proteomics,-0.3752386924655659,0.00012972120697158016,GBM
475,ABCG1_proteomics,-0.37522738860857,0.0001297868086583866,GBM
476,CDH6_proteomics,0.3747778093639797,0.00013242102130573834,GBM
477,SRGAP3_proteomics,0.37468127145067603,0.00013299309328377787,GBM
478,FTO_proteomics,0.3746433646237063,0.00013321835060319534,GBM
479,MFAP5_proteomics,-0.3745527945052541,0.00013375798746667744,GBM
480,SLC7A11_proteomics,0.3745283992793051,0.00013390368581024496,GBM
481,RLBP1_proteomics,0.3740516299365201,0.00013678086247050504,GBM
482,C2_proteomics,-0.3738105608189829,0.0001382573727301886,GBM
483,MAPKAPK2_proteomics,-0.37380392790261385,0.0001382982064186553,GBM
484,SERPINA7_proteomics,-0.3737323463448261,0.00013873959025784496,GBM
485,MEF2A_proteomics,-0.3909829681060932,0.00013886420709706673,GBM
486,BIN2_proteomics,-0.37356055163434976,0.00013980423952246102,GBM
487,SNTA1_proteomics,0.3735399197568098,0.0001399326079727544,GBM
488,ABRAXAS2_proteomics,-0.3733315901435542,0.00014123494035940792,GBM
489,HIP1R_proteomics,0.3732700219568438,0.000141621967684745,GBM
490,MAP3K2_proteomics,-0.3731850787282377,0.00014215754835881228,GBM
491,ARHGAP9_proteomics,-0.3730692598974983,0.0001428908304159344,GBM
492,FAM219B_proteomics,-0.3726263137201912,0.00014572771763186754,GBM
493,TXNDC5_proteomics,-0.3726049898938227,0.0001458655961314201,GBM
494,COLEC12_proteomics,-0.3726036582635239,0.00014587421037771614,GBM
495,ARSB_proteomics,-0.3725753998120905,0.00014605712402133384,GBM
496,BST1_proteomics,-0.3724119850517367,0.00014711906448719052,GBM
497,SUB1_proteomics,0.3723300216461592,0.00014765438901702608,GBM
498,CNNM4_proteomics,-0.3723240128359375,0.00014769370507319765,GBM
499,SLITRK3_proteomics,0.3722045348544796,0.00014847747492626508,GBM
500,MAPK13_proteomics,-0.4092096496132467,0.00014874746767762028,GBM
501,SEPT2_proteomics,0.37179256392147897,0.0001512096412523403,GBM
502,SEPT1_proteomics,-0.4086561248153019,0.00015215795955521094,GBM
503,MAT2A_proteomics,0.3715557204291785,0.0001528013886936324,GBM
504,F13A1_proteomics,-0.3714274338102035,0.00015367002940396931,GBM
505,MPDZ_proteomics,0.3711758699937137,0.00015538668898902548,GBM
506,FUCA1_proteomics,-0.3710356484250017,0.00015635124888138248,GBM
507,STK10_proteomics,-0.3710072574688166,0.00015654721935190786,GBM
508,TMEM47_proteomics,0.431074908494082,0.00015669633771417054,GBM
509,MVP_proteomics,-0.3709749515839745,0.0001567704896508386,GBM
510,CEP78_proteomics,0.37083229674703905,0.00015775992817669234,GBM
511,CAP1_proteomics,-0.3707490114748184,0.0001583402571609173,GBM
512,DCLK2_proteomics,0.3705917110177973,0.00015944171951085725,GBM
513,TPM3_proteomics,-0.3700620681314695,0.00016320282515062772,GBM
514,GSG1L_proteomics,0.594952588656656,0.00016357812445979053,GBM
515,RAI14_proteomics,-0.3699975062056495,0.00016366686940065154,GBM
516,LSP1_proteomics,-0.3699416780625621,0.00016406912373077945,GBM
517,COL15A1_proteomics,-0.3694814299479927,0.00016742037150028997,GBM
518,FABP4_proteomics,-0.3692002642340195,0.00016949872205076268,GBM
519,PTPRJ_proteomics,-0.3691836692055672,0.00016962213440481106,GBM
520,LRRC4B_proteomics,0.3691644851166152,0.00016976490451877418,GBM
521,DOK2_proteomics,-0.3862487983342143,0.00016986009517359806,GBM
522,SUMF1_proteomics,-0.3689351436444003,0.00017148032665106208,GBM
523,PCTP_proteomics,-0.3688736311380297,0.00017194314789669004,GBM
524,ZFAND1_proteomics,-0.3685762135567205,0.0001741972811144484,GBM
525,ERBIN_proteomics,0.3685377971587761,0.00017449042631385476,GBM
526,VCL_proteomics,-0.3683183134509628,0.00017617402349085116,GBM
527,CYP7B1_proteomics,-0.3682928164795309,0.0001763705753237446,GBM
528,TGOLN2_proteomics,-0.3682001508462874,0.0001770866296452802,GBM
529,SLC20A1_proteomics,-0.3851295664052874,0.00017806777872676386,GBM
530,POMT1_proteomics,0.36778193705959705,0.0001803518900061594,GBM
531,PSD2_proteomics,0.3674264297288909,0.00018317128235812658,GBM
532,F10_proteomics,-0.3673876933337945,0.00018348093755953231,GBM
533,TLN2_proteomics,0.3673087217598948,0.00018411373009458984,GBM
534,DENND3_proteomics,-0.3669389846332937,0.0001871033522014504,GBM
535,COMMD4_proteomics,-0.3667888800331448,0.00018832983740040164,GBM
536,DGKG_proteomics,0.3667313108222141,0.0001888021981969485,GBM
537,EML4_proteomics,-0.36651357777670224,0.0001905986481841441,GBM
538,TBC1D8_proteomics,-0.3663757799589401,0.00019174373342786832,GBM
539,AHCYL1_proteomics,0.3661380038168845,0.00019373460449112343,GBM
540,DDO_proteomics,-0.3656662247315678,0.0001977414780634819,GBM
541,BLOC1S6_proteomics,-0.3656573725089364,0.00019781738828756666,GBM
542,FAM151B_proteomics,-0.36532061528657006,0.00020072526726265725,GBM
543,MKNK1_proteomics,-0.36520761912544303,0.00020170980567473017,GBM
544,PRMT5_proteomics,0.3651861651006407,0.00020189723880042289,GBM
545,CSF1R_proteomics,-0.3651030859462144,0.00020262458040608202,GBM
546,GC_proteomics,-0.3650907816993151,0.0002027325074211745,GBM
547,SEPT9_proteomics,0.3647881303163169,0.00020540401472278046,GBM
548,SERPINF2_proteomics,-0.3647635898477075,0.00020562205412732738,GBM
549,BACH1_proteomics,-0.3647400801446048,0.0002058311359766537,GBM
550,IGSF6_proteomics,-0.4011780012950473,0.0002058900189894228,GBM
551,MNDA_proteomics,-0.3646897914453881,0.00020627903499338823,GBM
552,CST3_proteomics,0.36463110585142383,0.00020680286072073456,GBM
553,SMARCD3_proteomics,0.3645388544723389,0.00020762878022566103,GBM
554,BCAN_proteomics,0.3641277213047557,0.00021134683651770372,GBM
555,ASCC1_proteomics,-0.364016711539228,0.00021236124618365972,GBM
556,CFI_proteomics,-0.3638984730040469,0.00021344666091997449,GBM
557,FERMT3_proteomics,-0.36387895937457615,0.00021362628576216102,GBM
558,ACP2_proteomics,-0.3638616554587999,0.00021378568685107168,GBM
559,MT3_proteomics,0.3638336397855256,0.00021404399615394928,GBM
560,DENND2A_proteomics,0.3633536615614188,0.00021851452809985383,GBM
561,SMYD3_proteomics,0.3628521722280213,0.00022327747184438485,GBM
562,CCDC50_proteomics,-0.362731286503831,0.00022443985540721319,GBM
563,YIF1B_proteomics,-0.3626144156078603,0.00022556894765477206,GBM
564,GFPT2_proteomics,-0.3624745755177262,0.00022692684166176534,GBM
565,VPS50_proteomics,0.3624075211444344,0.00022758063737755908,GBM
566,HFE_proteomics,-0.3791308703613081,0.00022865661625445986,GBM
567,ARHGEF26_proteomics,0.3619504593045776,0.00023208366290343335,GBM
568,S100A11_proteomics,-0.3619218525477411,0.00023236821863430258,GBM
569,CD109_proteomics,-0.3618387175697829,0.00023319700506493817,GBM
570,GLCE_proteomics,-0.3616275992146434,0.0002353139659088521,GBM
571,MILR1_proteomics,-0.3977680761036057,0.00023577931166469859,GBM
572,SYNPO2_proteomics,-0.3615734670331545,0.00023585962084545802,GBM
573,KIF21A_proteomics,0.3615126318116951,0.0002364742372771138,GBM
574,SLC26A2_proteomics,-0.3610927722868609,0.00024075656566016802,GBM
575,SEC24C_proteomics,-0.3607551512376921,0.00024425193299882047,GBM
576,LTBP2_proteomics,-0.3604393979283915,0.00024756325088436424,GBM
577,CDK6_proteomics,0.3601296394614616,0.0002508519302529285,GBM
578,TBC1D22A_proteomics,-0.3600481574295296,0.00025172369302763075,GBM
579,MAFB_proteomics,-0.3599738504300736,0.00025252112864594537,GBM
580,MSRB3_proteomics,-0.35994570894883016,0.00025282374110469714,GBM
581,GDAP2_proteomics,-0.3599428348225043,0.0002528546661446895,GBM
582,HPS3_proteomics,-0.3599116361823113,0.00025319058219550115,GBM
583,PDCD6IP_proteomics,-0.3598320162173669,0.00025404971913745586,GBM
584,ADGRB3_proteomics,0.3596915530926279,0.0002555719468755227,GBM
585,PHGDH_proteomics,0.3596728937391537,0.0002557747944005079,GBM
586,RNF180_proteomics,0.359600463915767,0.0002565635944144591,GBM
587,GSTO1_proteomics,-0.35954528204549274,0.00025716606119142375,GBM
588,VPS26A_proteomics,-0.3593586296780122,0.00025921359343065824,GBM
589,LY96_proteomics,-0.4478720257189835,0.00026210782004945567,GBM
590,FAT3_proteomics,0.3590886809478818,0.0002622014931389952,GBM
591,SLC20A2_proteomics,0.3589373884967577,0.0002638899245805809,GBM
592,CD53_proteomics,-0.3588536156536186,0.0002648291440825747,GBM
593,SRPX2_proteomics,-0.35866741612087266,0.00026692777888275915,GBM
594,PARP4_proteomics,-0.3586205596653914,0.00026745830417526125,GBM
595,A1BG_proteomics,-0.35849885166853845,0.00026884087402466705,GBM
596,DAPK3_proteomics,-0.3583710809468912,0.0002702994076510297,GBM
597,RGS19_proteomics,-0.3582556207611165,0.00027162368951452027,GBM
598,CYBB_proteomics,-0.3581606119285581,0.0002727178891902383,GBM
599,GNS_proteomics,-0.3576650647431541,0.0002784912289308147,GBM
600,ATP1B2_proteomics,0.35757337274357753,0.00027957176140261804,GBM
601,ARPC4_proteomics,-0.3575291437739375,0.0002800943533086045,GBM
602,LIMD2_proteomics,-0.3572826575928563,0.00028302327564817006,GBM
603,TSPAN14_proteomics,-0.3570867074383971,0.00028537181909403183,GBM
604,HLA-DMA_proteomics,-0.3736784021111519,0.00028582305076621777,GBM
605,BLNK_proteomics,-0.35690614230215506,0.00028755186514825315,GBM
606,FOXG1_proteomics,0.3715587388510082,0.00028765448363619715,GBM
607,PHKG2_proteomics,-0.3568916046560352,0.0002877280511753366,GBM
608,CALHM5_proteomics,-0.39254840224613785,0.0002893359613152054,GBM
609,RNF157_proteomics,0.3567544460434098,0.00028939522400463067,GBM
610,GNA12_proteomics,0.3565882281609525,0.0002914275516935209,GBM
611,ALDH4A1_proteomics,0.3564895579265557,0.00029264019823925297,GBM
612,SLC2A5_proteomics,-0.3563939482540754,0.0002938196675291627,GBM
613,DDR2_proteomics,-0.3560788617287278,0.00029773776244085097,GBM
614,LETM1_proteomics,0.35597656944032274,0.0002990200857955864,GBM
615,BICC1_proteomics,-0.3559484112107301,0.0002993739664325636,GBM
616,CHST3_proteomics,-0.35589793689205784,0.00030000927264921934,GBM
617,CCRL2_proteomics,-0.514223678723451,0.00030219300422519466,GBM
618,TBC1D16_proteomics,-0.3723024628422389,0.0003021943111620696,GBM
619,TREM2_proteomics,-0.3557091776125028,0.00030239616404337434,GBM
620,PLXDC2_proteomics,-0.35568790528370753,0.00030266625076767013,GBM
621,TGFBI_proteomics,-0.3552049833758109,0.00030885787204256603,GBM
622,AP1G2_proteomics,-0.3551940717442309,0.00030899911092991316,GBM
623,RAB6A_proteomics,0.35513978765548315,0.00030970264295546195,GBM
624,ISLR_proteomics,-0.35507847293022443,0.0003104990686221866,GBM
625,HK3_proteomics,-0.3550444606852368,0.00031094167199171544,GBM
626,ECM1_proteomics,-0.3550153293635672,0.0003113212218070944,GBM
627,FAM114A1_proteomics,-0.3549676884425736,0.00031194285200119686,GBM
628,ASTN1_proteomics,0.3549655991544428,0.0003119701396996015,GBM
629,SLC6A11_proteomics,0.3548616203314197,0.00031333096480423337,GBM
630,ITSN2_proteomics,-0.3547506828862561,0.0003147888910088064,GBM
631,C8A_proteomics,-0.3546795561801017,0.0003157269154313649,GBM
632,DPF3_proteomics,0.3546683648599458,0.0003158747417122666,GBM
633,ITGA3_proteomics,-0.3546665537963395,0.0003158986700677399,GBM
634,CRYBB1_proteomics,-0.3546357842932302,0.00031630546198861345,GBM
635,NOTCH1_proteomics,0.35463115033557435,0.00031636676758835735,GBM
636,ZNF316_proteomics,0.35427564897305497,0.00032110269575331816,GBM
637,DCLK1_proteomics,0.3542402833219763,0.00032157738564994733,GBM
638,TBC1D2_proteomics,-0.3541710507258718,0.00032250852150719013,GBM
639,ECHDC1_proteomics,-0.35401105627119656,0.0003246698595501439,GBM
640,CTBP1_proteomics,0.35398732853856024,0.0003249915273087652,GBM
641,C5AR1_proteomics,-0.3536547077489225,0.0003295317535751045,GBM
642,ADAM28_proteomics,-0.5574259216303488,0.00033838155070426643,GBM
643,LUM_proteomics,-0.3529983459610332,0.00033866285669338533,GBM
644,GIMAP7_proteomics,-0.3529221592472273,0.00033973770189440783,GBM
645,ITGB2_proteomics,-0.3526580005947523,0.0003434888392639968,GBM
646,EML1_proteomics,-0.3525618681338622,0.0003448633893961748,GBM
647,SLC22A5_proteomics,0.35248987991816777,0.0003458960275501543,GBM
648,SERPING1_proteomics,-0.3524185319748689,0.00034692228981332714,GBM
649,UNC13D_proteomics,-0.3522706201076221,0.00034905877690865564,GBM
650,TTC39B_proteomics,-0.3522237383119165,0.00034973847693122486,GBM
651,SHROOM2_proteomics,0.35212227010870506,0.0003512137544700585,GBM
652,SCAMP2_proteomics,-0.3514079558675263,0.0003617626188519512,GBM
653,FLI1_proteomics,-0.3676392747962505,0.0003643109402284149,GBM
654,BMP2K_proteomics,-0.3508664005571573,0.00036995372057472,GBM
655,ENPP1_proteomics,-0.35066184953004903,0.0003730917397057524,GBM
656,RASSF4_proteomics,-0.35041476860709914,0.00037691486477924713,GBM
657,TTC19_proteomics,0.3502408334173455,0.00037962777650036266,GBM
658,ANKS1A_proteomics,-0.3501208799992487,0.0003815091752448293,GBM
659,HTATIP2_proteomics,-0.3500091318621405,0.0003832695931867977,GBM
660,PTPN1_proteomics,-0.3497352972098631,0.0003876150717203469,GBM
661,ENOSF1_proteomics,-0.349410325366711,0.0003928308327637294,GBM
662,ARPC5_proteomics,-0.3493002339969434,0.0003946123735520282,GBM
663,DLG1_proteomics,0.3492275366057465,0.000395792860991544,GBM
664,C9_proteomics,-0.34913148713694353,0.00039735752870501763,GBM
665,ARAP2_proteomics,0.3490808170810168,0.00039818524560882317,GBM
666,GNGT2_proteomics,-0.5003292956283951,0.00039885239020096057,GBM
667,LGMN_proteomics,-0.34888598496380274,0.00040138270312845627,GBM
668,TP53I3_proteomics,-0.34886230259142403,0.0004017729680284732,GBM
